Subject,MORT13
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p48off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
35,40.98669819999486,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
36,41.203652899712324,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
37,41.20365799963474,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
38,41.20368510019034,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
39,41.66295920033008,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
40,44.383657899685204,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
41,44.52956289984286,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
42,45.439493800513446,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
43,45.72513130027801,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
44,46.0249426998198,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
45,46.27403649967164,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
46,46.66983290016651,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
47,47.08297079987824,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
48,47.31986809987575,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
49,47.60032820049673,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
50,48.20871189981699,TimeoutEvent,0,iti_timeout,"{}"
51,48.208858099766076,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
52,48.208910800516605,StateEnterEvent,0,INITIATION,"{}"
53,49.022250100038946,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
54,49.02225499972701,StateExitEvent,0,INITIATION,"{'light_location': 0}"
55,49.022267799824476,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
56,49.27824810054153,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
57,49.508008300326765,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
58,49.50801320001483,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
59,49.5080406004563,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
60,49.86394499987364,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
61,53.50109800044447,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
62,53.70598759967834,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
63,56.521532599814236,TimeoutEvent,0,iti_timeout,"{}"
64,56.52156569994986,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
65,56.521574599668384,StateEnterEvent,0,INITIATION,"{}"
66,58.808607400394976,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
67,58.808612500317395,StateExitEvent,0,INITIATION,"{'light_location': 0}"
68,58.808625400066376,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
69,58.937220400199294,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
70,59.154045100323856,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
71,59.154049299657345,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
72,59.154065400362015,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
73,59.41818320006132,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
74,66.16311800014228,TimeoutEvent,0,iti_timeout,"{}"
75,66.163154900074,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
76,66.16316459979862,StateEnterEvent,0,INITIATION,"{}"
77,66.51287580002099,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
78,66.51288119982928,StateExitEvent,0,INITIATION,"{'light_location': 1}"
79,66.5128942001611,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
80,66.56092910002917,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
81,67.14179369993508,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
82,67.14179829973727,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
83,67.14182540029287,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
84,67.44062320049852,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
85,67.52058039978147,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
86,67.72352289967239,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
87,68.31533019989729,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
88,68.5189901003614,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
89,74.14689620025456,TimeoutEvent,0,iti_timeout,"{}"
90,74.14693369995803,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
91,74.14694370049983,StateEnterEvent,0,INITIATION,"{}"
92,75.88818440027535,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
93,75.88819149974734,StateExitEvent,0,INITIATION,"{'light_location': 0}"
94,75.88821040000767,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
95,76.04465559963137,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
96,76.31967800017446,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
97,76.31968220043927,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
98,76.31969940010458,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
99,76.65938480012119,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
100,83.33139079995453,TimeoutEvent,0,iti_timeout,"{}"
101,83.3314236998558,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
102,83.33143270015717,StateEnterEvent,0,INITIATION,"{}"
103,87.91454530041665,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
104,87.9145501004532,StateExitEvent,0,INITIATION,"{'light_location': 1}"
105,87.91456289961934,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
106,88.16421729978174,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
107,88.50600910000503,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
108,88.50601410027593,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
109,88.50604179967195,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
110,88.87215839978307,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
111,89.11746460013092,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
112,89.5648902002722,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
113,95.52045289985836,TimeoutEvent,0,iti_timeout,"{}"
114,95.5204856004566,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
115,95.52049480006099,StateEnterEvent,0,INITIATION,"{}"
116,95.97638900019228,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
117,95.97639670036733,StateExitEvent,0,INITIATION,"{'light_location': 0}"
118,95.97641540039331,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
119,96.12668230012059,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
120,96.34220859967172,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
121,96.34221370052546,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
122,96.342231400311,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
123,96.6489201001823,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
124,103.35713380016387,TimeoutEvent,0,iti_timeout,"{}"
125,103.3571661002934,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
126,103.35717470012605,StateEnterEvent,0,INITIATION,"{}"
127,104.51538769993931,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
128,104.51539579965174,StateExitEvent,0,INITIATION,"{'light_location': 1}"
129,104.51541510038078,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
130,104.67453279998153,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
131,105.02856250014156,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
132,105.02856730017811,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
133,105.02858980000019,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
134,105.27824749983847,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
135,112.03244400024414,TimeoutEvent,0,iti_timeout,"{}"
136,112.03247720003128,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
137,112.03248650021851,StateEnterEvent,0,INITIATION,"{}"
138,112.56171109993011,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
139,112.56171790044755,StateExitEvent,0,INITIATION,"{'light_location': 0}"
140,112.5617348998785,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
141,112.72349529992789,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
142,112.98644450027496,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
143,112.9864493003115,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
144,112.98646569997072,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
145,113.36035470012575,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
146,119.9952571997419,TimeoutEvent,0,iti_timeout,"{}"
147,119.99529219977558,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
148,119.99530250020325,StateEnterEvent,0,INITIATION,"{}"
149,121.55064139980823,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
150,121.55064630042762,StateExitEvent,0,INITIATION,"{'light_location': 0}"
151,121.55065860040486,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
152,121.72817240003496,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
153,121.98472980037332,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
154,121.98473620042205,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
155,121.98476370051503,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
156,122.2763429004699,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
157,129.00010100007057,TimeoutEvent,0,iti_timeout,"{}"
158,129.00013650022447,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
159,129.00014619994909,StateEnterEvent,0,INITIATION,"{}"
160,130.30304959975183,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
161,130.30305500049144,StateExitEvent,0,INITIATION,"{'light_location': 1}"
162,130.30306710023433,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
163,130.4680295996368,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
164,130.80978070013225,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
165,130.80978740006685,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
166,130.80981419980526,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
167,130.98772360011935,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
168,137.83371219970286,TimeoutEvent,0,iti_timeout,"{}"
169,137.83374630007893,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
170,137.83375599980354,StateEnterEvent,0,INITIATION,"{}"
171,141.92776439990848,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
172,141.9277694001794,StateExitEvent,0,INITIATION,"{'light_location': 1}"
173,141.92778220027685,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
174,142.0628481004387,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
175,142.30605840031058,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
176,142.30606370046735,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
177,142.30609160009772,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
178,142.51790810003877,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
179,142.52081909961998,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
180,142.7621186999604,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
181,149.32245890051126,TimeoutEvent,0,iti_timeout,"{}"
182,149.32252539973706,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
183,149.32254409976304,StateEnterEvent,0,INITIATION,"{}"
184,152.38573530036956,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
185,152.521577199921,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
186,152.93134959973395,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
187,152.9313543997705,StateExitEvent,0,INITIATION,"{'light_location': 1}"
188,152.9313676999882,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
189,153.3115506004542,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
190,153.5706134000793,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
191,153.57061909977347,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
192,153.57064140029252,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
193,153.8696228004992,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
194,160.57929239980876,TimeoutEvent,0,iti_timeout,"{}"
195,160.57933189999312,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
196,160.57934460043907,StateEnterEvent,0,INITIATION,"{}"
197,165.02565379999578,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
198,165.02565949968994,StateExitEvent,0,INITIATION,"{'light_location': 0}"
199,165.0256751999259,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
200,165.1843785000965,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
201,165.476220600307,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
202,165.47622479964048,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
203,165.4762402996421,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
204,165.81386000011116,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
205,172.4873285004869,TimeoutEvent,0,iti_timeout,"{}"
206,172.48736550007015,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
207,172.48737450037152,StateEnterEvent,0,INITIATION,"{}"
208,173.39487800002098,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
209,173.39488330017775,StateExitEvent,0,INITIATION,"{'light_location': 1}"
210,173.39489590004086,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
211,173.57116470020264,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
212,173.92167240008712,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
213,173.9216769998893,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
214,173.92169300001115,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
215,174.43783770035952,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
216,180.94312260020524,TimeoutEvent,0,iti_timeout,"{}"
217,180.94315900001675,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
218,180.9431680003181,StateEnterEvent,0,INITIATION,"{}"
219,182.77429599966854,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
220,182.77430429961532,StateExitEvent,0,INITIATION,"{'light_location': 0}"
221,182.77432490047067,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
222,182.93677549995482,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
223,183.16917200013995,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
224,183.169179700315,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
225,183.16921360045671,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
226,183.52864299993962,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
227,190.1821007002145,TimeoutEvent,0,iti_timeout,"{}"
228,190.18215269967914,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
229,190.18216949980706,StateEnterEvent,0,INITIATION,"{}"
230,191.2543667005375,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
231,191.2543721003458,StateExitEvent,0,INITIATION,"{'light_location': 1}"
232,191.2543850997463,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
233,191.3058997001499,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
234,192.0526779005304,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
235,192.05268319975585,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'incorrect'}"
236,192.05271080043167,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'incorrect'}"
237,192.38128380011767,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
238,192.39694080036134,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
239,192.7220817003399,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
240,196.9984876997769,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
241,197.2108129002154,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
242,197.45624469965696,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
243,197.7630906002596,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
244,198.0755371004343,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
245,198.4282387997955,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
246,198.64475749991834,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
247,199.05520640034229,TimeoutEvent,0,iti_timeout,"{}"
248,199.05524010024965,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
249,199.05525000020862,StateEnterEvent,0,INITIATION,"{}"
250,199.09804499987513,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
251,199.38574989978224,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
252,199.3857551002875,StateExitEvent,0,INITIATION,"{'light_location': 1}"
253,199.38577080052346,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
254,199.9050912996754,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
255,200.11081680003554,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
256,200.11082130018622,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
257,200.11083760019392,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
258,200.51175780035555,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
259,207.11813220009208,TimeoutEvent,0,iti_timeout,"{}"
260,207.11816679965705,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
261,207.11817609984428,StateEnterEvent,0,INITIATION,"{}"
262,208.288617500104,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
263,208.28862230014056,StateExitEvent,0,INITIATION,"{'light_location': 0}"
264,208.28863510023803,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
265,208.39798900019377,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
266,208.68977919965982,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
267,208.68978330027312,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
268,208.68979940004647,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
269,209.0098772002384,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
270,215.6964357998222,TimeoutEvent,0,iti_timeout,"{}"
271,215.69647159986198,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
272,215.69648199994117,StateEnterEvent,0,INITIATION,"{}"
273,218.3024201001972,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
274,218.30242540035397,StateExitEvent,0,INITIATION,"{'light_location': 1}"
275,218.30243820045143,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
276,218.46994789969176,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
277,218.78024420049042,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
278,218.78024930041283,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'incorrect'}"
279,218.78027779981494,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'incorrect'}"
280,218.8925973000005,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
281,222.61492920015007,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
282,222.8292690999806,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
283,223.15145710017532,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
284,223.39237140025944,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
285,223.61481580045074,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
286,223.95407340023667,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
287,224.39934749994427,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
288,224.84600290004164,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
289,225.08983399998397,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
290,225.79439840000123,TimeoutEvent,0,iti_timeout,"{}"
291,225.7944275997579,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
292,225.7944363001734,StateEnterEvent,0,INITIATION,"{}"
293,226.04607089981437,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
294,226.58272599987686,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
295,226.5827315999195,StateExitEvent,0,INITIATION,"{'light_location': 1}"
296,226.58274609968066,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
297,226.93337340001017,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
298,227.1516655003652,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
299,227.15166980028152,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
