Subject,MORT16
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p47off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
57,35.85984400007874,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
58,35.859852800145745,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
59,35.85988990031183,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
60,36.08605580031872,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
61,40.550740900449455,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
62,40.59663540031761,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
63,41.478004899807274,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
64,41.682474999688566,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
65,41.91000869963318,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
66,42.19666610006243,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
67,42.39495430048555,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
68,42.62861059978604,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
69,42.86055999994278,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
70,42.873994200490415,TimeoutEvent,0,iti_timeout,"{}"
71,42.874092100188136,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
72,42.87414429988712,StateEnterEvent,0,INITIATION,"{}"
73,43.56437129992992,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
74,43.56438160035759,StateExitEvent,0,INITIATION,"{'light_location': 0}"
75,43.56440920010209,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
76,43.759515300393105,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
77,43.75952810049057,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
78,43.7595980996266,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
79,44.017116099596024,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
80,44.22903009969741,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
81,44.403942099772394,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
82,44.678195300512016,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
83,44.85643760021776,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
84,50.77230179961771,TimeoutEvent,0,iti_timeout,"{}"
85,50.77235050033778,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
86,50.77236490044743,StateEnterEvent,0,INITIATION,"{}"
87,53.27371270023286,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
88,53.273717399686575,StateExitEvent,0,INITIATION,"{'light_location': 0}"
89,53.27373030036688,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
90,53.40119339991361,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
91,53.67648799996823,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
92,53.67649220023304,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
93,53.67650759965181,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
94,53.835713599808514,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
95,60.14605289977044,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
96,60.339138000272214,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
97,60.5929961996153,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
98,60.631878700107336,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
99,60.68640310037881,TimeoutEvent,0,iti_timeout,"{}"
100,60.68652329966426,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
101,60.68656569998711,StateEnterEvent,0,INITIATION,"{}"
102,61.65238239988685,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
103,61.65238879993558,StateExitEvent,0,INITIATION,"{'light_location': 1}"
104,61.65240210015327,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
105,61.743083000183105,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
106,61.936802400276065,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
107,61.93680750019848,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
108,61.93683580029756,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
109,62.29920020047575,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
110,68.94550330005586,TimeoutEvent,0,iti_timeout,"{}"
111,68.94555720034987,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
112,68.94557339977473,StateEnterEvent,0,INITIATION,"{}"
113,71.1944291004911,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
114,71.19443379994482,StateExitEvent,0,INITIATION,"{'light_location': 0}"
115,71.19444580003619,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
116,71.23688330035657,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
117,71.60489070042968,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
118,71.60489550046623,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
119,71.60492280032486,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
120,71.81506950035691,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
121,72.01552020013332,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
122,72.23384109977633,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
123,72.44626250024885,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
124,72.66093659959733,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
125,78.61209880001843,TimeoutEvent,0,iti_timeout,"{}"
126,78.61220130044967,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
127,78.61223390046507,StateEnterEvent,0,INITIATION,"{}"
128,79.82029279973358,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
129,79.9799998998642,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
130,80.19696290045977,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
131,80.19697470031679,StateExitEvent,0,INITIATION,"{'light_location': 0}"
132,80.19700899999589,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
133,80.3778670001775,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
134,80.64280110038817,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
135,80.6428129998967,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
136,80.6428639004007,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
137,80.79799290001392,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
138,87.66502039972693,TimeoutEvent,0,iti_timeout,"{}"
139,87.66507310047746,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
140,87.66508980002254,StateEnterEvent,0,INITIATION,"{}"
141,91.95152520015836,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
142,91.95153219997883,StateExitEvent,0,INITIATION,"{'light_location': 1}"
143,91.95155250001699,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
144,92.0563773997128,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
145,92.35654260031879,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
146,92.3565506003797,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
147,92.35657930001616,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
148,92.72611050028354,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
149,97.94788059964776,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
150,98.10937559977174,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
151,98.51002130005509,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
152,98.7258366998285,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
153,98.93465039972216,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
154,99.13192090019584,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
155,99.36316069960594,TimeoutEvent,0,iti_timeout,"{}"
156,99.3632148001343,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
157,99.3632294004783,StateEnterEvent,0,INITIATION,"{}"
158,99.82703039981425,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
159,99.82705810014158,StateExitEvent,0,INITIATION,"{'light_location': 0}"
160,99.82710359990597,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
161,99.98214089963585,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
162,100.1925520002842,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
163,100.19255929999053,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
164,100.19259919971228,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
165,100.51160770002753,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
166,107.2042519999668,TimeoutEvent,0,iti_timeout,"{}"
167,107.20435949973762,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
168,107.20439590048045,StateEnterEvent,0,INITIATION,"{}"
169,107.87603660020977,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
170,107.91697639971972,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
171,108.55989640019834,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
172,108.66798359993845,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
173,109.1047374997288,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
174,109.1047537997365,StateExitEvent,0,INITIATION,"{'light_location': 0}"
175,109.10480219963938,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
176,109.20331989973783,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
177,109.3966607004404,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
178,109.396674499847,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
179,109.39673459995538,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
180,109.51087999995798,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
181,116.40997689962387,TimeoutEvent,0,iti_timeout,"{}"
182,116.41007649991661,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
183,116.41010530013591,StateEnterEvent,0,INITIATION,"{}"
184,116.83690709993243,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
185,116.8369119996205,StateExitEvent,0,INITIATION,"{'light_location': 1}"
186,116.83692520018667,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
187,116.88304650038481,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
188,117.26461139973253,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
189,117.39531950000674,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
190,117.624316399917,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
191,117.62432869989425,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
192,117.62438850011677,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
193,117.96979920007288,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
194,123.97739940043539,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
195,124.11507629975677,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
196,124.47977560013533,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
197,124.51626859977841,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
198,124.64065209962428,TimeoutEvent,0,iti_timeout,"{}"
199,124.64070199988782,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
200,124.64071619976312,StateEnterEvent,0,INITIATION,"{}"
201,125.63731820043176,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
202,125.89948660042137,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
203,126.12899450026453,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
204,126.12899910006672,StateExitEvent,0,INITIATION,"{'light_location': 0}"
205,126.12901169992983,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
206,126.21200130041689,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
207,126.39992920029908,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
208,126.3999338997528,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
209,126.39995400048792,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
210,126.49214870017022,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
211,133.41262609977275,TimeoutEvent,0,iti_timeout,"{}"
212,133.4126621996984,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
213,133.41267289966345,StateEnterEvent,0,INITIATION,"{}"
214,133.8414308000356,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
215,133.84143809974194,StateExitEvent,0,INITIATION,"{'light_location': 0}"
216,133.84145729988813,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
217,133.95931930001825,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
218,134.23142889980227,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
219,134.23143269959837,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
220,134.231446900405,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
221,134.268601000309,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
222,141.21352029964328,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
223,141.24581819958985,TimeoutEvent,0,iti_timeout,"{}"
224,141.2458701999858,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
225,141.24588579963893,StateEnterEvent,0,INITIATION,"{}"
226,141.38456690032035,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
227,141.60477029997855,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
228,141.6047750003636,StateExitEvent,0,INITIATION,"{'light_location': 1}"
229,141.60478810034692,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
230,141.6901630004868,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
231,141.89838809985667,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
232,141.89839289989322,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'incorrect'}"
233,141.89842229988426,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'incorrect'}"
234,142.3293923996389,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
235,142.58565550018102,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
236,142.65486670006067,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
237,142.87316029984504,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
238,143.16301220003515,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
239,143.95780009962618,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
240,144.35717170033604,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
241,144.56010800041258,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
242,144.8995265001431,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
243,145.82372550014406,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
244,146.0795611999929,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
245,146.75347470026463,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
246,146.9274380998686,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
247,147.15405749995261,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
248,147.37183990050107,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
249,147.5854903999716,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
250,147.62110830005258,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
251,148.90884150005877,TimeoutEvent,0,iti_timeout,"{}"
252,148.90892700012773,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
253,148.90895599965006,StateEnterEvent,0,INITIATION,"{}"
254,155.6381436996162,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
255,155.638169599697,StateExitEvent,0,INITIATION,"{'light_location': 0}"
256,155.6382344001904,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
257,155.76187060028315,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
258,156.02745260018855,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
259,156.02746259979904,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
260,156.0275101000443,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
261,156.10065899975598,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
262,163.039891500026,TimeoutEvent,0,iti_timeout,"{}"
263,163.03995100036263,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
264,163.0399692002684,StateEnterEvent,0,INITIATION,"{}"
265,163.3358794003725,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
266,163.33588740043342,StateExitEvent,0,INITIATION,"{'light_location': 1}"
267,163.33590940013528,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
268,163.46098770014942,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
269,163.6509915003553,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
270,163.6509953001514,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
271,163.65101000014693,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
272,163.8483515996486,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
273,169.38274590019137,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
274,169.48949360009283,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
275,169.76823410019279,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
276,169.85969869978726,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
277,170.13619950041175,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
278,170.32874230016023,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
279,170.5278105000034,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
280,170.6583727998659,TimeoutEvent,0,iti_timeout,"{}"
281,170.65843770001084,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
282,170.6584584005177,StateEnterEvent,0,INITIATION,"{}"
283,170.73448370024562,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
284,170.9463333003223,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
285,170.94633829966187,StateExitEvent,0,INITIATION,"{'light_location': 0}"
286,170.94635150022805,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
287,171.06311689969152,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
288,171.2587978998199,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
289,171.25880479998887,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
290,171.25883860047907,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
291,171.3769338997081,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
292,175.5907421996817,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
293,175.77447220031172,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
294,176.21312650013715,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
295,176.25315000023693,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
296,176.2666445998475,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
297,176.3386687003076,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
298,176.55320509988815,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
299,176.64674870017916,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
300,177.54313249979168,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
301,177.68576269969344,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
