Subject,MORT15
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p44on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py
SubjectConfiguration
amps,"[[-155, 155], [0, 0]]"

Trial,Time,Type,Code,State,Metadata
48,16.120991799980402,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-28uA', '0mV', '0uA'], ['7838mV', '136uA', '0mV', '0uA']]}"
49,17.12796049937606,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
50,17.12796689942479,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-28uA', '0mV', '0uA'], ['7834mV', '136uA', '0mV', '0uA']]}"
51,18.136204599402845,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
52,18.136214699596167,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9964mV', '-28uA', '0mV', '0uA'], ['7736mV', '136uA', '0mV', '0uA']]}"
53,19.144096300005913,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
54,19.14410569984466,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-28uA', '0mV', '0uA'], ['7872mV', '136uA', '0mV', '0uA']]}"
55,20.147726299241185,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
56,20.14773239940405,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7654mV', '-84uA', '0mV', '0uA'], ['5838mV', '142uA', '0mV', '0uA']]}"
57,21.159080799669027,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
58,21.159089199267328,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9622mV', '-40uA', '0mV', '0uA'], ['7522mV', '136uA', '0mV', '0uA']]}"
59,22.16371939983219,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
60,22.16372809931636,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5944mV', '-116uA', '0mV', '0uA'], ['4396mV', '146uA', '0mV', '0uA']]}"
61,23.170238099992275,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
62,23.170243899337947,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5284mV', '-132uA', '0mV', '0uA'], ['3792mV', '148uA', '0mV', '0uA']]}"
63,24.18218409921974,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
64,24.182192999869585,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4406mV', '-150uA', '0mV', '0uA'], ['3032mV', '150uA', '0mV', '0uA']]}"
65,25.1901873992756,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
66,25.190196899697185,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4468mV', '-150uA', '0mV', '0uA'], ['3108mV', '152uA', '0mV', '0uA']]}"
67,26.19204879924655,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
68,26.192060600034893,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4394mV', '-150uA', '0mV', '0uA'], ['3014mV', '150uA', '0mV', '0uA']]}"
69,26.972782799974084,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
70,27.205199599266052,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
71,27.20521209947765,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4482mV', '-150uA', '0mV', '0uA'], ['3024mV', '150uA', '0mV', '0uA']]}"
72,27.365348799154162,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
73,27.90028029959649,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
74,27.900297099724412,StateExitEvent,0,INITIATION,"{'light_location': 0}"
75,27.900339999236166,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
76,28.21310669928789,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
77,28.213115599937737,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7294mV', '-88uA', '0mV', '0uA'], ['5586mV', '142uA', '0mV', '0uA']]}"
78,28.21413159929216,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
79,28.558741400018334,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
80,28.558748599141836,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
81,28.558775299228728,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
82,28.929041399620473,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
83,29.21994540002197,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
84,29.21995239984244,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6794mV', '-98uA', '0mV', '0uA'], ['5138mV', '144uA', '0mV', '0uA']]}"
85,30.224278799258173,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
86,30.224285199306905,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6012mV', '-120uA', '0mV', '0uA'], ['4494mV', '148uA', '0mV', '0uA']]}"
87,31.230853399261832,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
88,31.23085999954492,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8498mV', '-60uA', '0mV', '0uA'], ['6516mV', '140uA', '0mV', '0uA']]}"
89,32.2430453998968,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
90,32.243053699843585,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7126mV', '-92uA', '0mV', '0uA'], ['5296mV', '144uA', '0mV', '0uA']]}"
91,32.79973899945617,PauseEvent,0,,"{}"
92,150.43150179926306,ResumeEvent,0,,"{}"
93,33.51500819995999,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
94,33.51501529943198,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4124mV', '-150uA', '0mV', '0uA'], ['2886mV', '150uA', '0mV', '0uA']]}"
95,34.52209229953587,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
96,34.5221003992483,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4134mV', '-150uA', '0mV', '0uA'], ['2896mV', '150uA', '0mV', '0uA']]}"
97,35.530092699453235,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
98,35.53010269999504,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4170mV', '-150uA', '0mV', '0uA'], ['2950mV', '150uA', '0mV', '0uA']]}"
99,35.568794899620116,TimeoutEvent,0,iti_timeout,"{}"
100,35.56882889941335,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
101,35.56883829925209,StateEnterEvent,0,INITIATION,"{}"
102,36.283102999441326,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
103,36.336539699696004,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
104,36.53116799984127,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
105,36.5311777992174,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4516mV', '-142uA', '0mV', '0uA'], ['3244mV', '150uA', '0mV', '0uA']]}"
106,37.43504499923438,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
107,37.5450555998832,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
108,37.54506599996239,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4148mV', '-150uA', '0mV', '0uA'], ['2946mV', '150uA', '0mV', '0uA']]}"
109,37.79340639989823,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
110,38.55300959944725,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
111,38.55302039999515,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4154mV', '-150uA', '0mV', '0uA'], ['2952mV', '150uA', '0mV', '0uA']]}"
112,39.56144669931382,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
113,39.56146589946002,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4158mV', '-150uA', '0mV', '0uA'], ['2952mV', '150uA', '0mV', '0uA']]}"
114,40.03695870004594,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
115,40.03697079978883,StateExitEvent,0,INITIATION,"{'light_location': 1}"
116,40.03699309937656,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
117,40.18943629972637,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
118,40.50028029922396,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
119,40.50029149930924,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
120,40.500334199517965,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
121,40.568266899324954,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
122,40.56827999930829,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4160mV', '-150uA', '0mV', '0uA'], ['2954mV', '150uA', '0mV', '0uA']]}"
123,40.79794419929385,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
124,41.576398899778724,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
125,41.57641419954598,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4156mV', '-150uA', '0mV', '0uA'], ['2952mV', '150uA', '0mV', '0uA']]}"
126,42.58464629948139,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
127,42.58466729987413,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4176mV', '-150uA', '0mV', '0uA'], ['3000mV', '150uA', '0mV', '0uA']]}"
128,43.591098399832845,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
129,43.59110729955137,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4342mV', '-148uA', '0mV', '0uA'], ['3100mV', '150uA', '0mV', '0uA']]}"
130,44.59971500001848,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
131,44.599736999720335,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5236mV', '-126uA', '0mV', '0uA'], ['3772mV', '148uA', '0mV', '0uA']]}"
132,45.607287999242544,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
133,45.60729879979044,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4156mV', '-150uA', '0mV', '0uA'], ['2954mV', '150uA', '0mV', '0uA']]}"
134,46.53639579936862,PauseEvent,0,,"{}"
135,468.5832594996318,ResumeEvent,0,,"{}"
136,46.7755034994334,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
137,46.77551429904997,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4046mV', '-150uA', '0mV', '0uA'], ['2872mV', '150uA', '0mV', '0uA']]}"
138,47.508085299283266,TimeoutEvent,0,iti_timeout,"{}"
139,47.5081192990765,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
140,47.50812959950417,StateEnterEvent,0,INITIATION,"{}"
141,47.78279439918697,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
142,47.782809199765325,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4038mV', '-150uA', '0mV', '0uA'], ['2874mV', '150uA', '0mV', '0uA']]}"
143,48.25370009895414,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
144,48.25370939914137,StateExitEvent,0,INITIATION,"{'light_location': 0}"
145,48.25373269896954,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
146,48.52437309920788,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
147,48.791035699658096,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
148,48.79105169977993,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4044mV', '-150uA', '0mV', '0uA'], ['2874mV', '150uA', '0mV', '0uA']]}"
149,48.84278479963541,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
150,48.84279119968414,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
151,48.84281509928405,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
152,49.191952099092305,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
153,49.798887299373746,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
154,49.798904499039054,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4038mV', '-150uA', '0mV', '0uA'], ['2866mV', '150uA', '0mV', '0uA']]}"
155,50.805645999498665,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
156,50.805656999349594,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4140mV', '-150uA', '0mV', '0uA'], ['2926mV', '150uA', '0mV', '0uA']]}"
157,51.813520999625325,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
158,51.81352949887514,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4054mV', '-150uA', '0mV', '0uA'], ['2878mV', '150uA', '0mV', '0uA']]}"
159,52.819132399745286,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
160,52.819139699451625,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4062mV', '-150uA', '0mV', '0uA'], ['2880mV', '150uA', '0mV', '0uA']]}"
161,53.82848979905248,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
162,53.82849789969623,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4122mV', '-148uA', '0mV', '0uA'], ['2916mV', '150uA', '0mV', '0uA']]}"
163,54.21779319923371,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
164,54.34627499897033,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
165,54.67413959931582,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
166,54.83654679916799,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
167,54.836555698886514,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4044mV', '-150uA', '0mV', '0uA'], ['2876mV', '150uA', '0mV', '0uA']]}"
168,55.03091699909419,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
169,55.84449779894203,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
170,55.84450659900904,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4022mV', '-150uA', '0mV', '0uA'], ['2848mV', '150uA', '0mV', '0uA']]}"
171,55.85287639964372,TimeoutEvent,0,iti_timeout,"{}"
172,55.852912499569356,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
173,55.85292509943247,StateEnterEvent,0,INITIATION,"{}"
174,55.97473119944334,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
175,55.974736399017274,StateExitEvent,0,INITIATION,"{'light_location': 1}"
176,55.97474929969758,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
177,56.193191999569535,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
178,56.67150069959462,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
179,56.67150729894638,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
180,56.67153149936348,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
181,56.85088009946048,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
182,56.850886499509215,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4022mV', '-150uA', '0mV', '0uA'], ['2850mV', '150uA', '0mV', '0uA']]}"
183,57.00582609977573,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
184,57.85499969962984,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
185,57.85500679910183,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4026mV', '-150uA', '0mV', '0uA'], ['2858mV', '150uA', '0mV', '0uA']]}"
186,58.86754569970071,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
187,58.86755539942533,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4026mV', '-150uA', '0mV', '0uA'], ['2848mV', '150uA', '0mV', '0uA']]}"
188,59.87454339955002,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
189,59.87455349974334,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4034mV', '-150uA', '0mV', '0uA'], ['2856mV', '152uA', '0mV', '0uA']]}"
190,60.88170309923589,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
191,60.88171279896051,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4022mV', '-150uA', '0mV', '0uA'], ['2848mV', '150uA', '0mV', '0uA']]}"
192,61.8903333991766,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
193,61.89034309890121,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4028mV', '-150uA', '0mV', '0uA'], ['2852mV', '150uA', '0mV', '0uA']]}"
194,62.369916999712586,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
195,62.41647339891642,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
196,62.43197629973292,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
197,62.51168559957296,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
198,62.897441799752414,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
199,62.89745089970529,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4030mV', '-150uA', '0mV', '0uA'], ['2856mV', '150uA', '0mV', '0uA']]}"
200,63.396298099309206,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
201,63.677427699789405,TimeoutEvent,0,iti_timeout,"{}"
202,63.67748539894819,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
203,63.67750399932265,StateEnterEvent,0,INITIATION,"{}"
204,63.90548379905522,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
205,63.90550619922578,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4026mV', '-150uA', '0mV', '0uA'], ['2856mV', '150uA', '0mV', '0uA']]}"
206,64.1627959990874,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
207,64.61029399931431,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
208,64.61029989924282,StateExitEvent,0,INITIATION,"{'light_location': 1}"
209,64.61031359899789,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
210,64.77614169940352,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
211,64.91231079958379,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
