Subject,MORT15
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p44on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
39,13.0932895001024,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6872mV', '-294uA', '0mV', '0uA'], ['5264mV', '292uA', '0mV', '0uA']]}"
40,13.170172600075603,TimeoutEvent,0,iti_timeout,"{}"
41,13.17029139958322,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
42,13.170339399948716,StateEnterEvent,0,INITIATION,"{}"
43,14.105687299743295,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
44,14.105698100291193,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6866mV', '-294uA', '0mV', '0uA'], ['5258mV', '292uA', '0mV', '0uA']]}"
45,15.112592900171876,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
46,15.112604199908674,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6880mV', '-292uA', '0mV', '0uA'], ['5274mV', '292uA', '0mV', '0uA']]}"
47,16.12054989952594,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
48,16.120558300055563,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6886mV', '-294uA', '0mV', '0uA'], ['5280mV', '292uA', '0mV', '0uA']]}"
49,17.1286078998819,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
50,17.128616400063038,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6894mV', '-292uA', '0mV', '0uA'], ['5288mV', '292uA', '0mV', '0uA']]}"
51,18.13421870023012,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
52,18.134224499575794,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6910mV', '-294uA', '0mV', '0uA'], ['5304mV', '292uA', '0mV', '0uA']]}"
53,19.14356969948858,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
54,19.143578100018203,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6910mV', '-292uA', '0mV', '0uA'], ['5304mV', '292uA', '0mV', '0uA']]}"
55,20.151563099585474,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
56,20.151571299880743,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6914mV', '-294uA', '0mV', '0uA'], ['5310mV', '292uA', '0mV', '0uA']]}"
57,21.159648000262678,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
58,21.159657299518585,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6922mV', '-294uA', '0mV', '0uA'], ['5318mV', '292uA', '0mV', '0uA']]}"
59,22.16479939967394,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
60,22.16480499971658,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6932mV', '-294uA', '0mV', '0uA'], ['5324mV', '292uA', '0mV', '0uA']]}"
61,23.17614179942757,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
62,23.17620710004121,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6940mV', '-294uA', '0mV', '0uA'], ['5336mV', '292uA', '0mV', '0uA']]}"
63,24.181787099689245,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
64,24.181796899996698,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6948mV', '-292uA', '0mV', '0uA'], ['5338mV', '292uA', '0mV', '0uA']]}"
65,24.978131500072777,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
66,24.978145900182426,StateExitEvent,0,INITIATION,"{'light_location': 0}"
67,24.978186099790037,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
68,25.046830600127578,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
69,25.18970729969442,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
70,25.18971769977361,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6958mV', '-294uA', '0mV', '0uA'], ['5346mV', '292uA', '0mV', '0uA']]}"
71,26.197701999917626,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
72,26.197709900327027,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6954mV', '-294uA', '0mV', '0uA'], ['5344mV', '292uA', '0mV', '0uA']]}"
73,27.204624299891293,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
74,27.204631400294602,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6962mV', '-292uA', '0mV', '0uA'], ['5352mV', '292uA', '0mV', '0uA']]}"
75,27.98929089959711,TimeoutEvent,0,response_timeout,"{}"
76,27.989322300069034,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect', 'response': 'none'}"
77,27.989338099956512,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect', 'response': 'none'}"
78,28.212466600351036,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
79,28.212473300285637,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6984mV', '-292uA', '0mV', '0uA'], ['5372mV', '292uA', '0mV', '0uA']]}"
80,29.21861550025642,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
81,29.21863429993391,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6982mV', '-294uA', '0mV', '0uA'], ['5390mV', '292uA', '0mV', '0uA']]}"
82,30.227723999880254,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
83,30.227734699845314,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6982mV', '-294uA', '0mV', '0uA'], ['5372mV', '292uA', '0mV', '0uA']]}"
84,31.23416620027274,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
85,31.234172799624503,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6984mV', '-292uA', '0mV', '0uA'], ['5374mV', '292uA', '0mV', '0uA']]}"
86,32.24349860008806,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
87,32.243506600148976,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6994mV', '-294uA', '0mV', '0uA'], ['5380mV', '292uA', '0mV', '0uA']]}"
88,33.249376099556684,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
89,33.249383700080216,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6996mV', '-294uA', '0mV', '0uA'], ['5386mV', '292uA', '0mV', '0uA']]}"
90,34.258456099778414,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
91,34.25846179947257,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7012mV', '-294uA', '0mV', '0uA'], ['5398mV', '292uA', '0mV', '0uA']]}"
92,34.28314679954201,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
93,34.69457670021802,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
94,35.00143780000508,TimeoutEvent,0,iti_timeout,"{}"
95,35.00148249976337,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
96,35.001496999524534,StateEnterEvent,0,INITIATION,"{}"
97,35.13329819962382,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
98,35.13330359943211,StateExitEvent,0,INITIATION,"{'light_location': 0}"
99,35.13331719953567,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
100,35.263607299886644,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
101,35.263613999821246,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7020mV', '-292uA', '0mV', '0uA'], ['5400mV', '292uA', '0mV', '0uA']]}"
102,35.29550199955702,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
103,35.668479500338435,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
104,35.66848749946803,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
105,35.668532099574804,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
106,36.12599319964647,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
107,36.27353409957141,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
108,36.27354190032929,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7012mV', '-292uA', '0mV', '0uA'], ['5404mV', '292uA', '0mV', '0uA']]}"
109,37.28160839993507,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
110,37.281617200002074,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7014mV', '-292uA', '0mV', '0uA'], ['5404mV', '292uA', '0mV', '0uA']]}"
111,37.76512959972024,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
112,37.87833029963076,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
113,38.289595699869096,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
114,38.28960509970784,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7020mV', '-292uA', '0mV', '0uA'], ['5408mV', '292uA', '0mV', '0uA']]}"
115,38.92314069997519,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
116,39.179412599653006,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
117,39.2965265000239,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
118,39.29653239995241,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7030mV', '-292uA', '0mV', '0uA'], ['5414mV', '292uA', '0mV', '0uA']]}"
119,40.30454450007528,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
120,40.30455269943923,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7034mV', '-294uA', '0mV', '0uA'], ['5436mV', '292uA', '0mV', '0uA']]}"
121,41.31260299962014,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
122,41.312613000161946,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7040mV', '-294uA', '0mV', '0uA'], ['5428mV', '292uA', '0mV', '0uA']]}"
123,42.31965550035238,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
124,42.31966389995068,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7022mV', '-288uA', '0mV', '0uA'], ['5406mV', '294uA', '0mV', '0uA']]}"
125,42.67649780027568,TimeoutEvent,0,iti_timeout,"{}"
126,42.676535699516535,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
127,42.67654579970986,StateEnterEvent,0,INITIATION,"{}"
128,43.32393029984087,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
129,43.323935999535024,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6998mV', '-294uA', '0mV', '0uA'], ['5382mV', '292uA', '0mV', '0uA']]}"
130,44.335493699647486,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
131,44.33550180029124,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7020mV', '-292uA', '0mV', '0uA'], ['5420mV', '292uA', '0mV', '0uA']]}"
132,45.33661979995668,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
133,45.33662860002369,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7022mV', '-292uA', '0mV', '0uA'], ['5410mV', '292uA', '0mV', '0uA']]}"
134,46.1138599999249,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
135,46.113865399733186,StateExitEvent,0,INITIATION,"{'light_location': 0}"
136,46.11387860029936,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
137,46.16240049991757,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
138,46.35058919992298,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
139,46.350597499869764,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7034mV', '-292uA', '0mV', '0uA'], ['5434mV', '292uA', '0mV', '0uA']]}"
140,46.47636010032147,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
141,46.47636520024389,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
142,46.47639440000057,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
143,46.79248519986868,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
144,47.3577845999971,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
145,47.35778999980539,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7034mV', '-292uA', '0mV', '0uA'], ['5424mV', '292uA', '0mV', '0uA']]}"
146,48.36559979990125,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
147,48.36560819949955,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7036mV', '-294uA', '0mV', '0uA'], ['5424mV', '292uA', '0mV', '0uA']]}"
148,49.366621900349855,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
149,49.36662760004401,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7044mV', '-294uA', '0mV', '0uA'], ['5432mV', '292uA', '0mV', '0uA']]}"
150,50.38122189976275,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
151,50.38125799968839,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7056mV', '-292uA', '0mV', '0uA'], ['5440mV', '292uA', '0mV', '0uA']]}"
152,51.38851079996675,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
153,51.38852040003985,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7030mV', '-292uA', '0mV', '0uA'], ['5424mV', '292uA', '0mV', '0uA']]}"
154,52.393550099805,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
155,52.393556599505246,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7040mV', '-292uA', '0mV', '0uA'], ['5432mV', '292uA', '0mV', '0uA']]}"
156,53.40452289953828,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
157,53.40453239995986,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7050mV', '-292uA', '0mV', '0uA'], ['5442mV', '292uA', '0mV', '0uA']]}"
158,53.48450869973749,TimeoutEvent,0,iti_timeout,"{}"
159,53.48462050035596,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
160,53.48466159962118,StateEnterEvent,0,INITIATION,"{}"
161,54.411519600078464,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
162,54.41152929980308,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7054mV', '-294uA', '0mV', '0uA'], ['5444mV', '292uA', '0mV', '0uA']]}"
163,55.41950280033052,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
164,55.419511599466205,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7058mV', '-292uA', '0mV', '0uA'], ['5446mV', '292uA', '0mV', '0uA']]}"
165,55.98870739992708,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
166,56.036003299988806,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
167,56.427487599663436,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
168,56.42749589961022,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7068mV', '-292uA', '0mV', '0uA'], ['5472mV', '292uA', '0mV', '0uA']]}"
169,57.050891099497676,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
170,57.14358150027692,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
171,57.17447519954294,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
172,57.23780919983983,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
173,57.43448860011995,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
174,57.43449699971825,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7060mV', '-292uA', '0mV', '0uA'], ['5452mV', '292uA', '0mV', '0uA']]}"
175,58.44156019948423,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
176,58.441574099473655,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7062mV', '-294uA', '0mV', '0uA'], ['5450mV', '292uA', '0mV', '0uA']]}"
177,59.447387900203466,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
178,59.447402600198984,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7064mV', '-292uA', '0mV', '0uA'], ['5458mV', '292uA', '0mV', '0uA']]}"
179,60.4575226996094,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
180,60.45753220003098,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7074mV', '-294uA', '0mV', '0uA'], ['5460mV', '292uA', '0mV', '0uA']]}"
181,60.728362299501896,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
182,60.72836750000715,StateExitEvent,0,INITIATION,"{'light_location': 0}"
183,60.72838080022484,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
184,60.779665099456906,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
185,61.177932899445295,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
186,61.17793700005859,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
187,61.17795170005411,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
188,61.39067650027573,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
189,61.46552830003202,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
190,61.465536599978805,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7074mV', '-292uA', '0mV', '0uA'], ['5466mV', '292uA', '0mV', '0uA']]}"
191,62.47253829985857,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
192,62.472546399571,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7072mV', '-292uA', '0mV', '0uA'], ['5460mV', '292uA', '0mV', '0uA']]}"
193,63.47789529990405,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
194,63.477900800295174,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7084mV', '-292uA', '0mV', '0uA'], ['5470mV', '292uA', '0mV', '0uA']]}"
195,64.48865330033004,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
196,64.48866380006075,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7074mV', '-292uA', '0mV', '0uA'], ['5460mV', '292uA', '0mV', '0uA']]}"
197,65.49553189985454,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
198,65.49554099980742,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7078mV', '-292uA', '0mV', '0uA'], ['5468mV', '292uA', '0mV', '0uA']]}"
199,66.50152860023081,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
200,66.50153589993715,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7082mV', '-292uA', '0mV', '0uA'], ['5470mV', '292uA', '0mV', '0uA']]}"
201,67.5114989997819,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
202,67.51150740031153,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7124mV', '-292uA', '0mV', '0uA'], ['5542mV', '292uA', '0mV', '0uA']]}"
203,68.19061340019107,TimeoutEvent,0,iti_timeout,"{}"
204,68.19067309983075,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
