Subject,MORT16
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p46on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py
SubjectConfiguration
amps,"[[-316, 316], [0, 0]]"

Trial,Time,Type,Code,State,Metadata
55,11.082338099367917,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
56,11.08234620001167,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8228mV', '308uA', '0mV', '0uA']]}"
57,11.09091809950769,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
58,11.21030669938773,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
59,12.090322599746287,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
60,12.090330599807203,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8282mV', '308uA', '0mV', '0uA']]}"
61,13.097325699403882,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
62,13.097333899699152,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8332mV', '308uA', '0mV', '0uA']]}"
63,14.102816400118172,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
64,14.102827100083232,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8382mV', '308uA', '0mV', '0uA']]}"
65,15.113470999523997,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
66,15.113481399603188,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8424mV', '308uA', '0mV', '0uA']]}"
67,16.120527899824083,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
68,16.120537899434566,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8468mV', '308uA', '0mV', '0uA']]}"
69,16.562737099826336,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
70,16.602103799581528,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
71,16.985240899957716,TimeoutEvent,0,iti_timeout,"{}"
72,16.985289899632335,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
73,16.985304299741983,StateEnterEvent,0,INITIATION,"{}"
74,17.128379399888217,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
75,17.128389599733055,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8506mV', '308uA', '0mV', '0uA']]}"
76,17.455600599758327,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
77,17.45560530014336,StateExitEvent,0,INITIATION,"{'light_location': 1}"
78,17.455618199892342,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
79,17.530289699323475,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
80,17.725126499310136,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
81,17.725156399421394,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
82,17.72517929971218,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
83,17.785339099355042,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
84,18.13640849944204,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
85,18.136416600085795,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8546mV', '308uA', '0mV', '0uA']]}"
86,19.142586899921298,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
87,19.142593500204384,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8582mV', '308uA', '0mV', '0uA']]}"
88,20.14947019983083,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
89,20.149488099850714,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8622mV', '308uA', '0mV', '0uA']]}"
90,21.159331399947405,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
91,21.15933969989419,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8652mV', '308uA', '0mV', '0uA']]}"
92,22.166366999968886,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
93,22.166377100162208,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8688mV', '308uA', '0mV', '0uA']]}"
94,22.31354899983853,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
95,22.32508399989456,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
96,22.64632949978113,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
97,22.78804889973253,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
98,23.168116699904203,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
99,23.16812319960445,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8712mV', '308uA', '0mV', '0uA']]}"
100,24.18234649952501,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
101,24.182354499585927,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8750mV', '308uA', '0mV', '0uA']]}"
102,24.731207399629056,TimeoutEvent,0,iti_timeout,"{}"
103,24.73125489987433,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
104,24.73127259965986,StateEnterEvent,0,INITIATION,"{}"
105,25.189356399700046,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
106,25.189365699887276,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8780mV', '308uA', '0mV', '0uA']]}"
107,26.197726199403405,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
108,26.197745099663734,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8814mV', '308uA', '0mV', '0uA']]}"
109,27.20570859964937,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
110,27.20572299975902,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8836mV', '308uA', '0mV', '0uA']]}"
111,28.21324349939823,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
112,28.21327709965408,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8870mV', '308uA', '0mV', '0uA']]}"
113,28.217253199778497,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
114,28.217275300063193,StateExitEvent,0,INITIATION,"{'light_location': 0}"
115,28.21733650006354,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
116,28.331128199584782,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
117,28.57165259961039,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
118,28.571659999899566,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
119,28.57168999966234,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
120,28.69558269996196,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
121,29.221354899927974,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
122,29.221396999433637,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8892mV', '308uA', '0mV', '0uA']]}"
123,30.228419499471784,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
124,30.2284287000075,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8914mV', '308uA', '0mV', '0uA']]}"
125,31.23539450019598,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
126,31.235403399914503,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8918mV', '308uA', '0mV', '0uA']]}"
127,32.24342519976199,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
128,32.243433699943125,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8952mV', '308uA', '0mV', '0uA']]}"
129,32.94523200020194,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
130,33.02439429983497,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
131,33.25111259985715,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
132,33.251118400134146,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8970mV', '308uA', '0mV', '0uA']]}"
133,33.69357739947736,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
134,33.786450900137424,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
135,34.254981299862266,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
136,34.25499049946666,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8986mV', '308uA', '0mV', '0uA']]}"
137,34.37787819933146,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
138,34.50206109974533,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
139,34.741909000091255,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
140,34.878956399858,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
141,35.12777249980718,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
142,35.266915099695325,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
143,35.26693690009415,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['9004mV', '308uA', '0mV', '0uA']]}"
144,35.40801879949868,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
145,35.584697199985385,TimeoutEvent,0,iti_timeout,"{}"
146,35.58475019969046,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
147,35.58476610016078,StateEnterEvent,0,INITIATION,"{}"
148,35.61030310019851,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
149,35.75417950004339,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
150,36.22105219960213,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
151,36.27430310007185,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
152,36.274312099441886,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['9022mV', '308uA', '0mV', '0uA']]}"
153,36.378487300127745,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
154,36.65784229990095,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
155,36.657849399372935,StateExitEvent,0,INITIATION,"{'light_location': 1}"
156,36.65786870010197,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
157,36.753487799316645,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
158,36.940418399870396,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
159,36.94042189978063,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
160,36.94043619930744,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
161,37.12482099980116,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
162,37.281328899785876,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
163,37.28133659996092,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['9038mV', '308uA', '0mV', '0uA']]}"
164,38.286385299637914,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
165,38.28639419935644,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['9048mV', '308uA', '0mV', '0uA']]}"
166,39.2973902001977,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
167,39.29740019980818,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['9060mV', '308uA', '0mV', '0uA']]}"
168,40.30420990008861,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
169,40.304215599782765,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['9062mV', '308uA', '0mV', '0uA']]}"
170,41.311763499863446,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
171,41.311769699677825,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['9084mV', '308uA', '0mV', '0uA']]}"
172,42.31486449949443,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
173,42.314871199429035,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['9098mV', '308uA', '0mV', '0uA']]}"
174,43.32719579990953,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
175,43.32720179948956,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['9106mV', '308uA', '0mV', '0uA']]}"
176,43.95407829992473,TimeoutEvent,0,iti_timeout,"{}"
177,43.95411319937557,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
178,43.95412169955671,StateEnterEvent,0,INITIATION,"{}"
179,44.33530339971185,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
180,44.3353102998808,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['9106mV', '308uA', '0mV', '0uA']]}"
181,45.34227779973298,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
182,45.34228600002825,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['9114mV', '308uA', '0mV', '0uA']]}"
183,46.14243709947914,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
184,46.142442299984396,StateExitEvent,0,INITIATION,"{'light_location': 0}"
185,46.1424556998536,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
186,46.207409399561584,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
187,46.344256499782205,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
188,46.344263499602675,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['9106mV', '308uA', '0mV', '0uA']]}"
189,46.42062869947404,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
190,46.420632500201464,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
191,46.42065089941025,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
192,46.501349199563265,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
193,47.358229000121355,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
194,47.358235199935734,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['9112mV', '308uA', '0mV', '0uA']]}"
195,48.365227399393916,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
196,48.365233100019395,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['9106mV', '308uA', '0mV', '0uA']]}"
197,49.37040650006384,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
198,49.370412699878216,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['9086mV', '308uA', '0mV', '0uA']]}"
199,50.38130959961563,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
200,50.38131789956242,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['9108mV', '308uA', '0mV', '0uA']]}"
201,50.61925060022622,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
202,50.70275160018355,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
203,51.00323569960892,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
204,51.1031529000029,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
205,51.33687630016357,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
206,51.35572689957917,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
207,51.388210400007665,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
208,51.388216000050306,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['9114mV', '308uA', '0mV', '0uA']]}"
209,51.735643399879336,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
210,51.95090979989618,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
211,52.168724900111556,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
212,52.36941049993038,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
213,52.39537000004202,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
214,52.39537599962205,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['9102mV', '308uA', '0mV', '0uA']]}"
215,53.40419729985297,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
216,53.40420329943299,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['9096mV', '308uA', '0mV', '0uA']]}"
217,53.43539860006422,TimeoutEvent,0,iti_timeout,"{}"
218,53.43543669953942,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
219,53.43544549960643,StateEnterEvent,0,INITIATION,"{}"
220,53.92608259990811,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
221,53.92608760017902,StateExitEvent,0,INITIATION,"{'light_location': 0}"
222,53.92610039934516,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
223,54.000784600153565,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
224,54.41127759963274,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
