Subject,FORT16
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p46on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
28,9.795646600425243,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
29,9.795651400461793,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9548mV', '-292uA', '0mV', '0uA'], ['7410mV', '292uA', '0mV', '0uA']]}"
30,10.803610499948263,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
31,10.803615500219166,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9596mV', '-292uA', '0mV', '0uA'], ['7466mV', '292uA', '0mV', '0uA']]}"
32,11.810837700031698,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
33,11.810843500308692,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9638mV', '-292uA', '0mV', '0uA'], ['7484mV', '292uA', '0mV', '0uA']]}"
34,12.81861530058086,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
35,12.818620600737631,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9684mV', '-292uA', '0mV', '0uA'], ['7530mV', '292uA', '0mV', '0uA']]}"
36,13.309218700043857,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
37,13.63319900073111,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
38,13.762584500014782,TimeoutEvent,0,iti_timeout,"{}"
39,13.762651800177991,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
40,13.762663800269365,StateEnterEvent,0,INITIATION,"{}"
41,13.825150600634515,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
42,13.825159500353038,StateExitEvent,0,INITIATION,"{'light_location': 1}"
43,13.825181500054896,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
44,13.826558800414205,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
45,13.826563999988139,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9726mV', '-292uA', '0mV', '0uA'], ['7562mV', '292uA', '0mV', '0uA']]}"
46,14.420715600252151,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
47,14.833649700507522,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
48,14.833654399961233,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9764mV', '-292uA', '0mV', '0uA'], ['7600mV', '292uA', '0mV', '0uA']]}"
49,14.978672800585628,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
50,14.978677799925208,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
51,14.978705700486898,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
52,15.841448900289834,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
53,15.841452900320292,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9798mV', '-292uA', '0mV', '0uA'], ['7622mV', '292uA', '0mV', '0uA']]}"
54,16.105173300020397,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
55,16.849685000255704,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
56,16.849690000526607,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9848mV', '-292uA', '0mV', '0uA'], ['7664mV', '290uA', '0mV', '0uA']]}"
57,17.856584399938583,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
58,17.85658960044384,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9880mV', '-292uA', '0mV', '0uA'], ['7694mV', '290uA', '0mV', '0uA']]}"
59,18.864878800697625,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
60,18.864884099923074,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9924mV', '-292uA', '0mV', '0uA'], ['7734mV', '290uA', '0mV', '0uA']]}"
61,19.87300890032202,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
62,19.873014700599015,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9960mV', '-292uA', '0mV', '0uA'], ['7760mV', '290uA', '0mV', '0uA']]}"
63,20.879611200653017,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
64,20.879616300575435,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9990mV', '-292uA', '0mV', '0uA'], ['7790mV', '290uA', '0mV', '0uA']]}"
65,21.887459699995816,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
66,21.887463800609112,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10024mV', '-292uA', '0mV', '0uA'], ['7816mV', '290uA', '0mV', '0uA']]}"
67,21.987851700745523,TimeoutEvent,0,iti_timeout,"{}"
68,21.98788100015372,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
69,21.987889400683343,StateEnterEvent,0,INITIATION,"{}"
70,22.512275000102818,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
71,22.512279599905014,StateExitEvent,0,INITIATION,"{'light_location': 1}"
72,22.51229269988835,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
73,22.703766300342977,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
74,22.895685200579464,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
75,22.89569010026753,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['7838mV', '290uA', '0mV', '0uA']]}"
76,23.11395710054785,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
77,23.113962300121784,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
78,23.113989800214767,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
79,23.617852500639856,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
80,23.62150919996202,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
81,23.902519900351763,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
82,23.902524700388312,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7872mV', '290uA', '0mV', '0uA']]}"
83,23.961880899965763,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
84,24.43962150067091,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
85,24.58943280018866,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
86,24.910655500367284,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
87,24.91066010016948,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7886mV', '290uA', '0mV', '0uA']]}"
88,25.285614900290966,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
89,25.492046399973333,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
90,25.527119600214064,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
91,25.623123300261796,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
92,25.857352199964225,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
93,25.903128100559115,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
94,25.91884519997984,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
95,25.918852500617504,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10054mV', '-292uA', '0mV', '0uA'], ['7902mV', '290uA', '0mV', '0uA']]}"
96,26.209033300168812,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
97,26.925434600561857,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
98,26.925438500009477,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7848mV', '290uA', '0mV', '0uA']]}"
99,27.52227870002389,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
100,27.55729730054736,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
101,27.93362329993397,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
102,27.933628300204873,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7814mV', '290uA', '0mV', '0uA']]}"
103,28.94211250077933,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
104,28.94212150014937,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7882mV', '290uA', '0mV', '0uA']]}"
105,29.082914600148797,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
106,29.902038300409913,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
107,29.948659400455654,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
108,29.94866480026394,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7868mV', '290uA', '0mV', '0uA']]}"
109,30.12912050075829,TimeoutEvent,0,iti_timeout,"{}"
110,30.129156400449574,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
111,30.129165400750935,StateEnterEvent,0,INITIATION,"{}"
112,30.20690270047635,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
113,30.956608700565994,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
114,30.956613800488412,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8014mV', '290uA', '0mV', '0uA']]}"
115,31.850306199863553,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
116,31.85031370073557,StateExitEvent,0,INITIATION,"{'light_location': 1}"
117,31.850334000773728,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
118,31.96449900045991,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
119,31.96450380049646,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8030mV', '290uA', '0mV', '0uA']]}"
120,32.02360520046204,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
121,32.773138500750065,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
122,32.77314310055226,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
123,32.77316150069237,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
124,32.97185130044818,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
125,32.97185770049691,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7980mV', '290uA', '0mV', '0uA']]}"
126,33.87944560032338,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
127,33.979575000703335,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
128,33.97958020027727,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8018mV', '290uA', '0mV', '0uA']]}"
129,34.987589499913156,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
130,34.987594299949706,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7992mV', '290uA', '0mV', '0uA']]}"
131,35.99589010048658,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
132,35.99590320046991,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8088mV', '290uA', '0mV', '0uA']]}"
133,37.00243340060115,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
134,37.00243740063161,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7986mV', '290uA', '0mV', '0uA']]}"
135,38.01061350014061,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
136,38.010618400759995,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8118mV', '290uA', '0mV', '0uA']]}"
137,38.39939040038735,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
138,38.91957120038569,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
139,39.01776120066643,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
140,39.017766600474715,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8174mV', '290uA', '0mV', '0uA']]}"
141,39.78131290059537,TimeoutEvent,0,iti_timeout,"{}"
142,39.78135810047388,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
143,39.78137210011482,StateEnterEvent,0,INITIATION,"{}"
144,40.02184810023755,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
145,40.02554850000888,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
146,40.02555300015956,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8042mV', '290uA', '0mV', '0uA']]}"
147,40.43863600026816,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
148,40.84530800022185,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
149,40.84531480073929,StateExitEvent,0,INITIATION,"{'light_location': 0}"
150,40.845333500765264,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
151,41.022400200366974,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
152,41.03355920035392,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
153,41.03356460016221,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7992mV', '290uA', '0mV', '0uA']]}"
154,41.34456790052354,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
155,41.34457200020552,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
156,41.34458690043539,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
157,41.77720610052347,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
158,42.04062100034207,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
159,42.040625700727105,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8094mV', '290uA', '0mV', '0uA']]}"
160,43.04926330037415,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
161,43.049275300465524,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8046mV', '290uA', '0mV', '0uA']]}"
162,44.05658640060574,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
163,44.05659150052816,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8094mV', '290uA', '0mV', '0uA']]}"
164,45.06412950064987,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
165,45.064137500710785,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8094mV', '290uA', '0mV', '0uA']]}"
166,46.071651600301266,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
167,46.07165690045804,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8194mV', '290uA', '0mV', '0uA']]}"
168,46.88032090011984,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
169,47.07958030048758,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
170,47.0795837007463,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8198mV', '290uA', '0mV', '0uA']]}"
171,47.269722000695765,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
172,47.775616800412536,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
173,47.85525790043175,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
174,48.086559200659394,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
175,48.086564199998975,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8122mV', '290uA', '0mV', '0uA']]}"
176,48.366657100617886,TimeoutEvent,0,iti_timeout,"{}"
177,48.36670640017837,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
178,48.36672040075064,StateEnterEvent,0,INITIATION,"{}"
179,48.69370620045811,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
180,48.69371610041708,StateExitEvent,0,INITIATION,"{'light_location': 1}"
181,48.6937458999455,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
182,48.7348271002993,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
183,49.095231800340116,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
184,49.09524200018495,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8018mV', '290uA', '0mV', '0uA']]}"
185,49.204184600152075,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
186,49.20419090054929,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
187,49.204215300269425,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
188,49.87535870075226,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
189,50.102440600283444,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
190,50.10244490019977,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8106mV', '290uA', '0mV', '0uA']]}"
191,51.109727300703526,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
192,51.109733200632036,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8106mV', '290uA', '0mV', '0uA']]}"
193,52.117379700765014,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
194,52.11738380044699,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8204mV', '290uA', '0mV', '0uA']]}"
195,53.12461919989437,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
196,53.124624700285494,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8192mV', '290uA', '0mV', '0uA']]}"
197,54.132572300732136,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
198,54.13257690053433,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8224mV', '290uA', '0mV', '0uA']]}"
199,55.140575400553644,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
200,55.14058030024171,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-280uA', '0mV', '0uA'], ['8334mV', '278uA', '0mV', '0uA']]}"
201,55.77655360009521,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
202,55.987160900607705,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
203,56.14758300036192,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
204,56.14758670050651,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8222mV', '290uA', '0mV', '0uA']]}"
205,56.206051600165665,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
206,56.222392700612545,TimeoutEvent,0,iti_timeout,"{}"
207,56.22244760021567,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
208,56.22246160078794,StateEnterEvent,0,INITIATION,"{}"
209,56.44131960067898,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
210,56.44132460001856,StateExitEvent,0,INITIATION,"{'light_location': 0}"
211,56.441337700001895,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
212,56.89186239987612,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
213,56.89186660014093,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
214,56.89188269991428,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
215,57.15541520062834,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
216,57.15541960019618,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8206mV', '290uA', '0mV', '0uA']]}"
217,57.49532250035554,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
218,58.163585600443184,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
