Subject,FORT17
Task,SetShiftPR
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p46on2_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift2On.py

Trial,Time,Type,Code,State,Metadata
64,17.128918799571693,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9354mV', '-292uA'], ['0mV', '0uA', '7300mV', '292uA']]}"
65,17.508874099701643,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
66,17.649736599996686,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
67,18.1358382999897,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
68,18.135846300050616,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9386mV', '-292uA'], ['0mV', '0uA', '7330mV', '292uA']]}"
69,19.139794000424445,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
70,19.139799799770117,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9422mV', '-292uA'], ['0mV', '0uA', '7356mV', '292uA']]}"
71,20.151897800154984,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
72,20.151905300095677,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9456mV', '-292uA'], ['0mV', '0uA', '7386mV', '292uA']]}"
73,21.15810849983245,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
74,21.1581145003438,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9482mV', '-292uA'], ['0mV', '0uA', '7422mV', '292uA']]}"
75,22.16611300036311,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
76,22.166119099594653,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9520mV', '-292uA'], ['0mV', '0uA', '7444mV', '292uA']]}"
77,23.17250940017402,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
78,23.172515500336885,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9552mV', '-292uA'], ['0mV', '0uA', '7466mV', '292uA']]}"
79,23.773977199569345,TimeoutEvent,0,iti_timeout,"{}"
80,23.774016899988055,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
81,23.77402780018747,StateEnterEvent,0,INITIATION,"{}"
82,24.181905300356448,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
83,24.181913600303233,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9578mV', '-292uA'], ['0mV', '0uA', '7484mV', '292uA']]}"
84,24.602759400382638,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
85,24.602764200419188,StateExitEvent,0,INITIATION,"{'light_location': 1}"
86,24.602777199819684,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
87,24.695367599837482,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
88,25.09451729990542,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
89,25.094523400068283,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
90,25.094547599554062,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
91,25.189868099987507,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
92,25.189875500276685,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9600mV', '-292uA'], ['0mV', '0uA', '7500mV', '292uA']]}"
93,25.353289199993014,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
94,26.194757199846208,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
95,26.194763800129294,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9618mV', '-292uA'], ['0mV', '0uA', '7526mV', '292uA']]}"
96,27.199915300123394,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
97,27.19992159958929,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9642mV', '-292uA'], ['0mV', '0uA', '7548mV', '292uA']]}"
98,28.213010200299323,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
99,28.213018899783492,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9674mV', '-292uA'], ['0mV', '0uA', '7566mV', '292uA']]}"
100,29.218074499629438,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
101,29.218081699684262,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9468mV', '-292uA'], ['0mV', '0uA', '7680mV', '292uA']]}"
102,30.224158899858594,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
103,30.224167300388217,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9642mV', '-292uA'], ['0mV', '0uA', '7620mV', '290uA']]}"
104,31.235817899927497,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
105,31.23582550045103,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9690mV', '-292uA'], ['0mV', '0uA', '7618mV', '290uA']]}"
106,32.10698589961976,TimeoutEvent,0,iti_timeout,"{}"
107,32.10701899975538,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
108,32.10702790040523,StateEnterEvent,0,INITIATION,"{}"
109,32.242750599980354,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
110,32.24275690037757,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9670mV', '-292uA'], ['0mV', '0uA', '7656mV', '292uA']]}"
111,33.249651899561286,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
112,33.249658700078726,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9732mV', '-292uA'], ['0mV', '0uA', '7654mV', '290uA']]}"
113,34.25317170005292,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
114,34.253177399747074,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9706mV', '-292uA'], ['0mV', '0uA', '7690mV', '292uA']]}"
115,35.015674400143325,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
116,35.01568100042641,StateExitEvent,0,INITIATION,"{'light_location': 0}"
117,35.015700300224125,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
118,35.079363100230694,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
119,35.26586120016873,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
120,35.26586959976703,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9754mV', '-292uA'], ['0mV', '0uA', '7694mV', '292uA']]}"
121,35.344628299586475,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
122,35.34463469963521,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
123,35.34466059971601,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
124,35.735531399957836,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
125,36.27243399992585,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
126,36.27244019974023,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9744mV', '-292uA'], ['0mV', '0uA', '7712mV', '290uA']]}"
127,37.281777599826455,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
128,37.28178310021758,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9790mV', '-292uA'], ['0mV', '0uA', '7704mV', '290uA']]}"
129,38.2888356000185,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
130,38.28884330019355,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9818mV', '-292uA'], ['0mV', '0uA', '7710mV', '290uA']]}"
131,39.29569050017744,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
132,39.2956974003464,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9832mV', '-292uA'], ['0mV', '0uA', '7716mV', '290uA']]}"
133,39.895339500159025,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
134,39.95266530010849,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
135,40.277092799544334,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
136,40.304813699796796,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
137,40.304822199977934,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9854mV', '-292uA'], ['0mV', '0uA', '7726mV', '290uA']]}"
138,40.58717009983957,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
139,41.311748299747705,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
140,41.31175389979035,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9858mV', '-292uA'], ['0mV', '0uA', '7730mV', '290uA']]}"
141,42.31976570002735,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
142,42.31977159995586,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9872mV', '-292uA'], ['0mV', '0uA', '7738mV', '290uA']]}"
143,42.357431599870324,TimeoutEvent,0,iti_timeout,"{}"
144,42.35746529977769,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
145,42.35747439973056,StateEnterEvent,0,INITIATION,"{}"
146,43.32749480009079,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
147,43.32750319968909,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9862mV', '-292uA'], ['0mV', '0uA', '7758mV', '290uA']]}"
148,44.334878999739885,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
149,44.3348869998008,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9886mV', '-292uA'], ['0mV', '0uA', '7756mV', '290uA']]}"
150,44.86754000000656,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
151,44.93146189954132,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
152,45.34284450020641,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
153,45.34285289980471,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9870mV', '-292uA'], ['0mV', '0uA', '7776mV', '290uA']]}"
154,46.350827099755406,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
155,46.35083470027894,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9902mV', '-292uA'], ['0mV', '0uA', '7778mV', '290uA']]}"
156,47.35514959972352,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
157,47.355155300349,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9892mV', '-292uA'], ['0mV', '0uA', '7790mV', '290uA']]}"
158,47.439793299883604,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
159,47.56420120038092,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
160,48.263425399549305,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
161,48.364226499572396,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
162,48.36423199996352,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9916mV', '-292uA'], ['0mV', '0uA', '7784mV', '290uA']]}"
163,48.44531480036676,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
164,48.821996400132775,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
165,48.82200419995934,StateExitEvent,0,INITIATION,"{'light_location': 1}"
166,48.82202690001577,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
167,49.045511700212955,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
168,49.337977199815214,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
169,49.33798190020025,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
170,49.33801850024611,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
171,49.37382210046053,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
172,49.37383050005883,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9906mV', '-292uA'], ['0mV', '0uA', '7796mV', '290uA']]}"
173,50.073817799799144,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
174,50.27603339962661,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
175,50.287693300284445,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
176,50.304050399921834,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
177,50.37906160019338,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
178,50.37906979955733,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9898mV', '-292uA'], ['0mV', '0uA', '7810mV', '290uA']]}"
179,50.8640772998333,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
180,51.38881490007043,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
181,51.38882269989699,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9784mV', '-292uA'], ['0mV', '0uA', '7886mV', '290uA']]}"
182,52.39678489975631,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
183,52.39679060038179,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9598mV', '-292uA'], ['0mV', '0uA', '7992mV', '290uA']]}"
184,53.40389040019363,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
185,53.403897900134325,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9820mV', '-292uA'], ['0mV', '0uA', '7830mV', '290uA']]}"
186,53.660970400087535,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
187,54.34392980020493,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
188,54.352179899811745,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
189,54.36376459989697,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
190,54.38865960016847,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
191,54.40918579977006,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
192,54.409191999584436,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9870mV', '-292uA'], ['0mV', '0uA', '7812mV', '290uA']]}"
193,54.416964299976826,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
194,54.45154790021479,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
195,54.46307140029967,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
196,54.52985780034214,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
197,54.580312199890614,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
198,54.580865300260484,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
199,54.59236069954932,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
200,54.595886000432074,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
201,54.607396399602294,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
202,54.94123310036957,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
203,55.276324399746954,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
204,55.365196499973536,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
205,55.41980899963528,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
206,55.41981859970838,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9862mV', '-292uA'], ['0mV', '0uA', '7810mV', '290uA']]}"
207,56.11116239987314,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
208,56.34524019993842,TimeoutEvent,0,iti_timeout,"{}"
209,56.34527519997209,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
210,56.34528379980475,StateEnterEvent,0,INITIATION,"{}"
211,56.42309470009059,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
212,56.423101199790835,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9546mV', '-292uA'], ['0mV', '0uA', '8008mV', '290uA']]}"
213,56.42829539999366,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
214,56.526679400354624,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
215,56.77753769978881,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
216,56.7775426004082,StateExitEvent,0,INITIATION,"{'light_location': 1}"
217,56.777558400295675,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
218,57.020413800142705,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
219,57.266316699795425,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
220,57.266321499831975,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
221,57.26634860038757,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
