Subject,FORT16
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p46off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
132,76.39418890047818,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
133,76.39419469982386,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
134,76.39421810023487,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
135,76.71646959986538,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
136,80.34599460009485,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
137,80.72658330015838,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
138,80.78982019983232,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
139,81.2352291001007,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
140,81.41521110013127,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
141,81.95327800046653,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
142,81.98414850048721,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
143,82.39390620030463,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
144,82.80059379991144,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
145,83.32215160038322,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
146,83.39638260006905,TimeoutEvent,0,iti_timeout,"{}"
147,83.39642020035535,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
148,83.39642939995974,StateEnterEvent,0,INITIATION,"{}"
149,85.63476900011301,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
150,85.63477370049804,StateExitEvent,0,INITIATION,"{'light_location': 1}"
151,85.63478630036116,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
152,85.82893449999392,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
153,86.18781539984047,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
154,86.18782030045986,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
155,86.1878489004448,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
156,86.71016009990126,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
157,86.85633070021868,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
158,87.18038460053504,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
159,93.19796730019152,TimeoutEvent,0,iti_timeout,"{}"
160,93.19801920000464,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
161,93.1980344997719,StateEnterEvent,0,INITIATION,"{}"
162,97.32840290013701,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
163,97.32840779982507,StateExitEvent,0,INITIATION,"{'light_location': 1}"
164,97.3284200001508,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
165,97.6388891004026,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
166,97.65477459970862,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
167,97.695680600591,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
168,98.16795750055462,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
169,98.16796230059117,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
170,98.16798819974065,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
171,98.49810520000756,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
172,101.6340105002746,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
173,102.07530010025948,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
174,102.16617350000888,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
175,102.2986797997728,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
176,102.63344749994576,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
177,104.67374990042299,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
178,105.17174649983644,TimeoutEvent,0,iti_timeout,"{}"
179,105.17178730014712,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
180,105.17179690022022,StateEnterEvent,0,INITIATION,"{}"
181,108.11869479995221,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
182,108.11870469991118,StateExitEvent,0,INITIATION,"{'light_location': 1}"
183,108.1187319997698,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
184,108.49060630053282,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
185,108.74620010051876,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
186,108.74620730057359,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
187,108.74624740052968,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
188,109.27847569994628,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
189,113.4043207000941,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
190,113.59557530004531,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
191,113.75515470001847,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
192,114.06092240009457,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
193,115.76134060043842,TimeoutEvent,0,iti_timeout,"{}"
194,115.76137549988925,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
195,115.7613840000704,StateEnterEvent,0,INITIATION,"{}"
196,116.23125150054693,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
197,116.27620219998062,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
198,116.8297672001645,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
199,116.82977590057999,StateExitEvent,0,INITIATION,"{'light_location': 1}"
200,116.8297977000475,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
201,117.3142793001607,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
202,117.56237620022148,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
203,117.56239110045135,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
204,117.5624331003055,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
205,118.05918610002846,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
206,121.40504110045731,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
207,122.09719919972122,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
208,122.18042530026287,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
209,122.35237430036068,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
210,122.5919435005635,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
211,124.19892739970237,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
212,124.5711236000061,TimeoutEvent,0,iti_timeout,"{}"
213,124.57119689974934,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
214,124.57122160028666,StateEnterEvent,0,INITIATION,"{}"
215,126.05375660024583,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
216,126.05376170016825,StateExitEvent,0,INITIATION,"{'light_location': 0}"
217,126.05377560015768,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
218,126.77331409975886,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
219,127.18765440024436,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
220,127.18765820004046,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
221,127.18767239991575,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
222,127.50362940039486,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
223,130.12221209984273,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
224,130.66688240040094,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
225,130.7237130999565,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
226,131.15319770015776,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
227,131.46796169970185,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
228,131.6286981003359,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
229,132.76572229992598,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
230,132.88312940020114,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
231,133.15374330058694,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
232,133.7496377006173,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
233,134.0610378999263,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
234,134.20590789988637,TimeoutEvent,0,iti_timeout,"{}"
235,134.20596079993993,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
236,134.20597600005567,StateEnterEvent,0,INITIATION,"{}"
237,134.42548630014062,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
238,134.44356229994446,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
239,134.48826550040394,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
240,137.1660360004753,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
241,137.166040699929,StateExitEvent,0,INITIATION,"{'light_location': 0}"
242,137.1660532001406,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
243,137.47014550026506,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
244,137.73339479975402,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
245,137.73339870013297,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
246,137.73341420013458,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
247,138.04710450023413,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
248,144.74087520036846,TimeoutEvent,0,iti_timeout,"{}"
249,144.74091619998217,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
250,144.7409279998392,StateEnterEvent,0,INITIATION,"{}"
251,151.33046100009233,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
252,151.3304730001837,StateExitEvent,0,INITIATION,"{'light_location': 1}"
253,151.33050830010325,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
254,151.4564110999927,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
255,151.79763890057802,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
256,151.7976425997913,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
257,151.79765649978071,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
258,152.0432436997071,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
259,157.8400426004082,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
260,158.13634129986167,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
261,158.3873626999557,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
262,158.56384450010955,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
263,158.8003069004044,TimeoutEvent,0,iti_timeout,"{}"
264,158.80036190059036,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
265,158.80037919990718,StateEnterEvent,0,INITIATION,"{}"
266,165.10345620010048,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
267,165.10346290003508,StateExitEvent,0,INITIATION,"{'light_location': 1}"
268,165.10348109994084,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
269,165.3399026002735,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
270,165.70126019977033,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
271,165.701264699921,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'correct'}"
272,165.70128150004894,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'correct'}"
273,165.98543370049447,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
274,172.70690600015223,TimeoutEvent,0,iti_timeout,"{}"
275,172.70693660061806,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
276,172.70694539975375,StateEnterEvent,0,INITIATION,"{}"
277,175.53091599978507,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
278,175.53092100005597,StateExitEvent,0,INITIATION,"{'light_location': 0}"
279,175.53093300014734,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
280,175.67817880026996,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
281,175.96222059987485,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
282,175.9622245999053,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'correct'}"
283,175.96223890036345,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'correct'}"
284,176.1762559004128,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
285,179.86051100026816,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
286,180.23366060014814,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
287,180.46138320025057,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
288,180.75016140006483,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
289,182.97733830008656,TimeoutEvent,0,iti_timeout,"{}"
290,182.9773728,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
291,182.97738210018724,StateEnterEvent,0,INITIATION,"{}"
292,183.21504790056497,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
293,183.21505280025303,StateExitEvent,0,INITIATION,"{'light_location': 1}"
294,183.21506590023637,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
295,183.3784876000136,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
296,183.61321500036865,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
297,183.6132190003991,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 2, 'accuracy': 'correct'}"
298,183.6132335998118,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 2, 'accuracy': 'correct'}"
299,183.87187340017408,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
300,187.56354860030115,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
301,187.59273979999125,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
