Subject,FORT18
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p48on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
18,9.068947199732065,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
19,9.068960599601269,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7724mV', '-292uA', '0mV', '0uA'], ['5904mV', '292uA', '0mV', '0uA']]}"
20,10.074883899651468,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
21,10.074889499694109,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7768mV', '-292uA', '0mV', '0uA'], ['5948mV', '292uA', '0mV', '0uA']]}"
22,11.081632900051773,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
23,11.081638099625707,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7814mV', '-292uA', '0mV', '0uA'], ['5992mV', '292uA', '0mV', '0uA']]}"
24,11.793854200281203,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
25,11.793868499808013,StateExitEvent,0,INITIATION,"{'light_location': 0}"
26,11.793910699896514,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
27,11.96101909969002,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
28,12.090892099775374,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
29,12.090901999734342,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7856mV', '-292uA', '0mV', '0uA'], ['6034mV', '292uA', '0mV', '0uA']]}"
30,12.384080999530852,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
31,12.384088000282645,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
32,12.384129200130701,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
33,12.575270500034094,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
34,13.098046000115573,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
35,13.09805309958756,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7894mV', '-292uA', '0mV', '0uA'], ['6064mV', '292uA', '0mV', '0uA']]}"
36,13.480757599696517,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
37,13.492349899373949,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
38,13.52120910026133,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
39,13.544053199701011,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
40,13.570686100050807,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
41,13.59334270004183,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
42,13.595838599838316,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
43,13.847527099773288,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
44,13.868796199560165,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
45,13.92833499982953,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
46,14.101225899532437,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
47,14.101231900043786,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7934mV', '-292uA', '0mV', '0uA'], ['6102mV', '292uA', '0mV', '0uA']]}"
48,14.200310800224543,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
49,14.239589500240982,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
50,15.113663899712265,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
51,15.11366940010339,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7972mV', '-292uA', '0mV', '0uA'], ['6136mV', '292uA', '0mV', '0uA']]}"
52,16.020785899832845,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
53,16.120988300070167,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
54,16.120997100137174,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8004mV', '-292uA', '0mV', '0uA'], ['6172mV', '292uA', '0mV', '0uA']]}"
55,16.592995999380946,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
56,17.01359269954264,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
57,17.128234299831092,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
58,17.128239499405026,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8032mV', '-292uA', '0mV', '0uA'], ['6194mV', '292uA', '0mV', '0uA']]}"
59,17.659356899559498,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
60,18.135391199961305,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
61,18.135397399775684,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8068mV', '-292uA', '0mV', '0uA'], ['6230mV', '292uA', '0mV', '0uA']]}"
62,19.140774299390614,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
63,19.14079079963267,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8098mV', '-292uA', '0mV', '0uA'], ['6258mV', '292uA', '0mV', '0uA']]}"
64,19.389746099710464,TimeoutEvent,0,iti_timeout,"{}"
65,19.389805800281465,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
66,19.389825199730694,StateEnterEvent,0,INITIATION,"{}"
67,20.151664399541914,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
68,20.15167159959674,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8130mV', '-292uA', '0mV', '0uA'], ['6290mV', '292uA', '0mV', '0uA']]}"
69,21.15987669955939,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
70,21.159885299392045,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8154mV', '-292uA', '0mV', '0uA'], ['6318mV', '292uA', '0mV', '0uA']]}"
71,22.166897599585354,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
72,22.16690559964627,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8176mV', '-292uA', '0mV', '0uA'], ['6332mV', '292uA', '0mV', '0uA']]}"
73,23.174834299832582,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
74,23.1748422998935,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8204mV', '-292uA', '0mV', '0uA'], ['6362mV', '292uA', '0mV', '0uA']]}"
75,24.18408100027591,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
76,24.184099099598825,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8232mV', '-292uA', '0mV', '0uA'], ['6386mV', '292uA', '0mV', '0uA']]}"
77,25.054703599773347,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
78,25.054708399809897,StateExitEvent,0,INITIATION,"{'light_location': 0}"
79,25.054721199907362,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
80,25.189631899818778,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
81,25.18963779974729,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8250mV', '-292uA', '0mV', '0uA'], ['6410mV', '292uA', '0mV', '0uA']]}"
82,25.194267299957573,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
83,25.550055500119925,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
84,25.55006069969386,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
85,25.550090699456632,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
86,25.80736869946122,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
87,26.195066600106657,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
88,26.195072200149298,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8272mV', '-292uA', '0mV', '0uA'], ['6428mV', '292uA', '0mV', '0uA']]}"
89,26.204999700188637,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
90,26.324686899781227,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
91,26.99583430029452,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
92,27.028955399990082,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
93,27.036549599841237,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
94,27.085706300102174,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
95,27.207606700249016,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
96,27.207624499686062,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8288mV', '-292uA', '0mV', '0uA'], ['6442mV', '292uA', '0mV', '0uA']]}"
97,27.239968200214207,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
98,27.268758700229228,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
99,28.21278109960258,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
100,28.212789899669588,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8302mV', '-292uA', '0mV', '0uA'], ['6454mV', '292uA', '0mV', '0uA']]}"
101,29.214228400029242,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
102,29.21423459984362,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8326mV', '-292uA', '0mV', '0uA'], ['6476mV', '292uA', '0mV', '0uA']]}"
103,30.228793299756944,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
104,30.228801399469376,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8346mV', '-292uA', '0mV', '0uA'], ['6494mV', '292uA', '0mV', '0uA']]}"
105,31.02677959948778,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
106,31.232797499746084,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
107,31.232803099788725,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8362mV', '-292uA', '0mV', '0uA'], ['6510mV', '292uA', '0mV', '0uA']]}"
108,31.579359699971974,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
109,32.1097548995167,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
110,32.157325299456716,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
111,32.17572019994259,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
112,32.24485410004854,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
113,32.24489329941571,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8374mV', '-292uA', '0mV', '0uA'], ['6524mV', '292uA', '0mV', '0uA']]}"
114,32.263557699508965,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
115,32.551820299588144,TimeoutEvent,0,iti_timeout,"{}"
116,32.551853800192475,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
117,32.551862699911,StateEnterEvent,0,INITIATION,"{}"
118,32.671199299395084,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
119,32.803533599711955,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
120,33.08292649965733,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
121,33.08293309994042,StateExitEvent,0,INITIATION,"{'light_location': 0}"
122,33.082952899858356,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
123,33.25178639963269,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
124,33.2517951996997,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8392mV', '-292uA', '0mV', '0uA'], ['6536mV', '292uA', '0mV', '0uA']]}"
125,33.26958469953388,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
126,33.650771600194275,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
127,33.650775499641895,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
128,33.65078980010003,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
129,33.848519899882376,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
130,34.25886209961027,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
131,34.25887109991163,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8412mV', '-292uA', '0mV', '0uA'], ['6554mV', '292uA', '0mV', '0uA']]}"
132,35.265506899915636,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
133,35.265521000139415,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8402mV', '-292uA', '0mV', '0uA'], ['6528mV', '292uA', '0mV', '0uA']]}"
134,36.274004199542105,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
135,36.27401369996369,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8434mV', '-292uA', '0mV', '0uA'], ['6572mV', '292uA', '0mV', '0uA']]}"
136,37.28184999991208,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
137,37.281858399510384,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8410mV', '-292uA', '0mV', '0uA'], ['6500mV', '292uA', '0mV', '0uA']]}"
138,38.28762209974229,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
139,38.28762810025364,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8436mV', '-292uA', '0mV', '0uA'], ['6516mV', '292uA', '0mV', '0uA']]}"
140,39.296855700202286,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
141,39.29686430003494,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8464mV', '-292uA', '0mV', '0uA'], ['6594mV', '292uA', '0mV', '0uA']]}"
142,40.30455090012401,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
143,40.30455819983035,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8470mV', '-292uA', '0mV', '0uA'], ['6600mV', '292uA', '0mV', '0uA']]}"
144,40.66421819943935,TimeoutEvent,0,iti_timeout,"{}"
145,40.66425410006195,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
146,40.66426320001483,StateEnterEvent,0,INITIATION,"{}"
147,41.307232399471104,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
148,41.307240599766374,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8482mV', '-292uA', '0mV', '0uA'], ['6610mV', '292uA', '0mV', '0uA']]}"
149,41.77650779951364,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
150,41.77651309967041,StateExitEvent,0,INITIATION,"{'light_location': 1}"
151,41.776527900248766,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
152,41.872912700288,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
153,42.24967539962381,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
154,42.249679000116885,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
155,42.249719199724495,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
156,42.32015629950911,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
157,42.3201679000631,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8490mV', '-292uA', '0mV', '0uA'], ['6620mV', '292uA', '0mV', '0uA']]}"
158,42.62320559937507,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
159,43.327605799771845,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
160,43.32761210016906,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8488mV', '-292uA', '0mV', '0uA'], ['6614mV', '292uA', '0mV', '0uA']]}"
161,44.33581649977714,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
162,44.3358213994652,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8740mV', '-256uA', '0mV', '0uA'], ['7148mV', '254uA', '0mV', '0uA']]}"
163,45.33955489937216,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
164,45.33956119976938,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8472mV', '-292uA', '0mV', '0uA'], ['6562mV', '292uA', '0mV', '0uA']]}"
165,46.34885449986905,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
166,46.34885969944298,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8498mV', '-292uA', '0mV', '0uA'], ['6588mV', '292uA', '0mV', '0uA']]}"
167,47.358775899745524,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
168,47.35878339968622,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8512mV', '-292uA', '0mV', '0uA'], ['6630mV', '292uA', '0mV', '0uA']]}"
169,48.36557159945369,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
170,48.36557659972459,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8514mV', '-292uA', '0mV', '0uA'], ['6636mV', '292uA', '0mV', '0uA']]}"
171,48.731548599898815,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
172,48.82506790012121,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
173,49.218476000241935,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
174,49.26268840022385,TimeoutEvent,0,iti_timeout,"{}"
175,49.26272439956665,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
176,49.26273349951953,StateEnterEvent,0,INITIATION,"{}"
177,49.270719999447465,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
178,49.37233379948884,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
179,49.37233959976584,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8514mV', '-292uA', '0mV', '0uA'], ['6636mV', '292uA', '0mV', '0uA']]}"
180,49.68290239945054,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
181,49.6829075999558,StateExitEvent,0,INITIATION,"{'light_location': 0}"
182,49.68292069993913,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
183,49.857132599689066,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
184,50.166723899543285,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
185,50.166727599687874,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
186,50.166742799803615,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
187,50.3378446996212,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
188,50.381862400099635,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
189,50.38187040016055,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8522mV', '-292uA', '0mV', '0uA'], ['6642mV', '292uA', '0mV', '0uA']]}"
190,51.38753559999168,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
191,51.38756169937551,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8528mV', '-292uA', '0mV', '0uA'], ['6648mV', '292uA', '0mV', '0uA']]}"
192,52.397020200267434,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
193,52.397028599865735,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8530mV', '-292uA', '0mV', '0uA'], ['6652mV', '292uA', '0mV', '0uA']]}"
194,53.404751299880445,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
195,53.404758599586785,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8532mV', '-292uA', '0mV', '0uA'], ['6650mV', '292uA', '0mV', '0uA']]}"
196,54.41182709950954,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
197,54.41183459945023,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8520mV', '-292uA', '0mV', '0uA'], ['6620mV', '292uA', '0mV', '0uA']]}"
198,55.41996069997549,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
199,55.41997000016272,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8530mV', '-292uA', '0mV', '0uA'], ['6648mV', '292uA', '0mV', '0uA']]}"
200,56.42780419997871,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
201,56.42781160026789,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8528mV', '-292uA', '0mV', '0uA'], ['6650mV', '292uA', '0mV', '0uA']]}"
202,56.54574690014124,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
203,56.700520399957895,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
204,57.021540199406445,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
205,57.172477199696004,TimeoutEvent,0,iti_timeout,"{}"
206,57.172542800195515,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
207,57.17255869973451,StateEnterEvent,0,INITIATION,"{}"
208,57.434744499623775,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
209,57.43475180026144,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8528mV', '-292uA', '0mV', '0uA'], ['6648mV', '292uA', '0mV', '0uA']]}"
210,57.6598499994725,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
211,57.659854299388826,StateExitEvent,0,INITIATION,"{'light_location': 0}"
212,57.659867599606514,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
213,58.009507299400866,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
214,58.00951169990003,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'incorrect'}"
215,58.009536599740386,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'incorrect'}"
216,58.26923399977386,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
217,58.438749299384654,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
218,58.43877189978957,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8532mV', '-292uA', '0mV', '0uA'], ['6650mV', '292uA', '0mV', '0uA']]}"
