Subject,MORT15
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p45on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
62,26.19751700013876,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
63,26.197525300085545,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7258mV', '-292uA', '0mV', '0uA'], ['5548mV', '292uA', '0mV', '0uA']]}"
64,27.201022500172257,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
65,27.201028999872506,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7270mV', '-292uA', '0mV', '0uA'], ['5556mV', '292uA', '0mV', '0uA']]}"
66,27.30876519996673,TimeoutEvent,0,iti_timeout,"{}"
67,27.308813200332224,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
68,27.308828700333834,StateEnterEvent,0,INITIATION,"{}"
69,28.212573899887502,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
70,28.212617400102317,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7276mV', '-292uA', '0mV', '0uA'], ['5560mV', '292uA', '0mV', '0uA']]}"
71,29.22058800049126,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
72,29.220599699765444,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7282mV', '-292uA', '0mV', '0uA'], ['5564mV', '292uA', '0mV', '0uA']]}"
73,30.22845540009439,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
74,30.228463800624013,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7288mV', '-292uA', '0mV', '0uA'], ['5570mV', '292uA', '0mV', '0uA']]}"
75,31.234647599980235,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
76,31.234653200022876,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7294mV', '-292uA', '0mV', '0uA'], ['5576mV', '292uA', '0mV', '0uA']]}"
77,32.21402559988201,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
78,32.2140439003706,StateExitEvent,0,INITIATION,"{'light_location': 0}"
79,32.21409820020199,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
80,32.24172540009022,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
81,32.241737300530076,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7304mV', '-292uA', '0mV', '0uA'], ['5586mV', '292uA', '0mV', '0uA']]}"
82,32.39122910052538,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
83,32.90306860022247,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
84,32.903074299916625,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
85,32.90310070011765,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
86,33.25150780007243,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
87,33.251516699790955,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7316mV', '-292uA', '0mV', '0uA'], ['5598mV', '292uA', '0mV', '0uA']]}"
88,33.35639110021293,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
89,34.25273250043392,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
90,34.2527387002483,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7308mV', '-292uA', '0mV', '0uA'], ['5590mV', '292uA', '0mV', '0uA']]}"
91,35.26646300032735,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
92,35.26647150050849,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7314mV', '-292uA', '0mV', '0uA'], ['5594mV', '292uA', '0mV', '0uA']]}"
93,36.2745110001415,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
94,36.27452119998634,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7320mV', '-292uA', '0mV', '0uA'], ['5600mV', '292uA', '0mV', '0uA']]}"
95,36.33755800034851,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
96,36.389491700567305,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
97,37.281470300629735,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
98,37.28147829975933,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7330mV', '-292uA', '0mV', '0uA'], ['5608mV', '292uA', '0mV', '0uA']]}"
99,38.28953240066767,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
100,38.28954190015793,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7332mV', '-292uA', '0mV', '0uA'], ['5610mV', '292uA', '0mV', '0uA']]}"
101,39.296460499987006,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
102,39.29646940063685,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7348mV', '-292uA', '0mV', '0uA'], ['5618mV', '292uA', '0mV', '0uA']]}"
103,39.918118400499225,TimeoutEvent,0,iti_timeout,"{}"
104,39.91816740017384,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
105,39.918182300403714,StateEnterEvent,0,INITIATION,"{}"
106,40.30315720010549,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
107,40.30316570028663,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7350mV', '-292uA', '0mV', '0uA'], ['5648mV', '292uA', '0mV', '0uA']]}"
108,41.31251410022378,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
109,41.31252260040492,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7342mV', '-292uA', '0mV', '0uA'], ['5616mV', '292uA', '0mV', '0uA']]}"
110,42.31984139978886,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
111,42.31985880061984,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7336mV', '-292uA', '0mV', '0uA'], ['5624mV', '292uA', '0mV', '0uA']]}"
112,43.32745570037514,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
113,43.32746409997344,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7342mV', '-292uA', '0mV', '0uA'], ['5632mV', '292uA', '0mV', '0uA']]}"
114,44.33599520009011,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
115,44.33601700048894,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7348mV', '-292uA', '0mV', '0uA'], ['5630mV', '292uA', '0mV', '0uA']]}"
116,45.34259960055351,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
117,45.34261240065098,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7352mV', '-292uA', '0mV', '0uA'], ['5634mV', '292uA', '0mV', '0uA']]}"
118,46.348189800046384,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
119,46.3481948999688,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7354mV', '-292uA', '0mV', '0uA'], ['5636mV', '292uA', '0mV', '0uA']]}"
120,47.358442599885166,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
121,47.358450800180435,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7358mV', '-292uA', '0mV', '0uA'], ['5644mV', '292uA', '0mV', '0uA']]}"
122,48.3655590005219,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
123,48.36556760035455,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7360mV', '-292uA', '0mV', '0uA'], ['5644mV', '292uA', '0mV', '0uA']]}"
124,48.79579530004412,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
125,48.7958010006696,StateExitEvent,0,INITIATION,"{'light_location': 0}"
126,48.79581450019032,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
127,49.02403820026666,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
128,49.373411200009286,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
129,49.37341700028628,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7370mV', '-292uA', '0mV', '0uA'], ['5648mV', '292uA', '0mV', '0uA']]}"
130,50.32576160039753,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
131,50.32576789986342,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
132,50.32579249981791,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
133,50.381506900303066,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
134,50.38151570037007,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7366mV', '-292uA', '0mV', '0uA'], ['5644mV', '292uA', '0mV', '0uA']]}"
135,50.55974580068141,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
136,51.388345800340176,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
137,51.38835220038891,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7370mV', '-292uA', '0mV', '0uA'], ['5648mV', '292uA', '0mV', '0uA']]}"
138,52.39626420009881,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
139,52.39627110026777,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7428mV', '-292uA', '0mV', '0uA'], ['5684mV', '292uA', '0mV', '0uA']]}"
140,53.401838400401175,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
141,53.40184620022774,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7388mV', '-292uA', '0mV', '0uA'], ['5660mV', '292uA', '0mV', '0uA']]}"
142,54.408109900541604,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
143,54.40811809990555,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7364mV', '-292uA', '0mV', '0uA'], ['5658mV', '292uA', '0mV', '0uA']]}"
144,55.41942219994962,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
145,55.419430799782276,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7372mV', '-292uA', '0mV', '0uA'], ['5658mV', '292uA', '0mV', '0uA']]}"
146,56.42742440011352,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
147,56.42743260040879,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7374mV', '-292uA', '0mV', '0uA'], ['5662mV', '292uA', '0mV', '0uA']]}"
148,57.339345400221646,TimeoutEvent,0,iti_timeout,"{}"
149,57.3393811006099,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
150,57.33939009997994,StateEnterEvent,0,INITIATION,"{}"
151,57.431826000101864,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
152,57.431832999922335,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7376mV', '-292uA', '0mV', '0uA'], ['5662mV', '292uA', '0mV', '0uA']]}"
153,58.4424291998148,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
154,58.442437400110066,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7382mV', '-292uA', '0mV', '0uA'], ['5664mV', '292uA', '0mV', '0uA']]}"
155,58.974529100582004,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
156,58.97454070020467,StateExitEvent,0,INITIATION,"{'light_location': 1}"
157,58.97457200009376,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
158,59.11486109998077,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
159,59.45038270018995,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
160,59.45039100013673,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7384mV', '-292uA', '0mV', '0uA'], ['5664mV', '292uA', '0mV', '0uA']]}"
161,59.6288180006668,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
162,59.62882300000638,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
163,59.628837999887764,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
164,59.847645400092006,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
165,60.457207299768925,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
166,60.45721600018442,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7380mV', '-292uA', '0mV', '0uA'], ['5664mV', '292uA', '0mV', '0uA']]}"
167,61.465440600179136,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
168,61.46545040048659,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7388mV', '-292uA', '0mV', '0uA'], ['5672mV', '292uA', '0mV', '0uA']]}"
169,62.471156200394034,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
170,62.47116249985993,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7370mV', '-292uA', '0mV', '0uA'], ['5652mV', '292uA', '0mV', '0uA']]}"
171,63.480427499860525,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
172,63.480435700155795,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7372mV', '-292uA', '0mV', '0uA'], ['5666mV', '292uA', '0mV', '0uA']]}"
173,64.48485049977899,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
174,64.48485630005598,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7394mV', '-292uA', '0mV', '0uA'], ['5670mV', '292uA', '0mV', '0uA']]}"
175,65.49082319997251,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
176,65.49083000048995,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7382mV', '-292uA', '0mV', '0uA'], ['5670mV', '292uA', '0mV', '0uA']]}"
177,66.39795160014182,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
178,66.47805580031127,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
179,66.50346119981259,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
180,66.50347020011395,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7382mV', '-292uA', '0mV', '0uA'], ['5670mV', '292uA', '0mV', '0uA']]}"
181,66.63316190056503,TimeoutEvent,0,iti_timeout,"{}"
182,66.63319700025022,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
183,66.63320690020919,StateEnterEvent,0,INITIATION,"{}"
184,67.51085500046611,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
185,67.510861299932,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7378mV', '-292uA', '0mV', '0uA'], ['5666mV', '292uA', '0mV', '0uA']]}"
186,67.82910150010139,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
187,67.82910870015621,StateExitEvent,0,INITIATION,"{'light_location': 1}"
188,67.8291287003085,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
189,68.00412099994719,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
190,68.30747549980879,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
191,68.30748269986361,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
192,68.30751270055771,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
193,68.49608570057899,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
194,68.51941850036383,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
195,68.51942650042474,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7376mV', '-292uA', '0mV', '0uA'], ['5668mV', '292uA', '0mV', '0uA']]}"
196,69.52063699997962,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
197,69.52065140008926,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7378mV', '-292uA', '0mV', '0uA'], ['5664mV', '292uA', '0mV', '0uA']]}"
198,70.5344074005261,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
199,70.53441589977592,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7414mV', '-292uA', '0mV', '0uA'], ['5744mV', '292uA', '0mV', '0uA']]}"
200,71.5423945998773,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
