Subject,FORT18
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p46on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py
SubjectConfiguration
amps,"[[-224, 224], [0, 0]]"

Trial,Time,Type,Code,State,Metadata
15,5.037365700118244,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6318mV', '-218uA', '0mV', '0uA'], ['4582mV', '218uA', '0mV', '0uA']]}"
16,6.044130300171673,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
17,6.044136600568891,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6372mV', '-218uA', '0mV', '0uA'], ['4626mV', '218uA', '0mV', '0uA']]}"
18,6.917415000498295,TimeoutEvent,0,response_timeout,"{}"
19,6.917488600127399,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect', 'response': 'none'}"
20,6.917539100162685,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect', 'response': 'none'}"
21,7.05239300057292,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
22,7.052401300519705,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6412mV', '-218uA', '0mV', '0uA'], ['4662mV', '218uA', '0mV', '0uA']]}"
23,8.060664900578558,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
24,8.060676600784063,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6446mV', '-218uA', '0mV', '0uA'], ['4690mV', '218uA', '0mV', '0uA']]}"
25,9.069303600117564,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
26,9.069367600604892,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6472mV', '-218uA', '0mV', '0uA'], ['4710mV', '218uA', '0mV', '0uA']]}"
27,10.075419300235808,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
28,10.075428400188684,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6506mV', '-218uA', '0mV', '0uA'], ['4740mV', '218uA', '0mV', '0uA']]}"
29,10.772795600816607,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
30,10.784542700275779,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
31,10.787695900537074,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
32,11.082088400609791,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
33,11.082095600664616,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6536mV', '-218uA', '0mV', '0uA'], ['4764mV', '218uA', '0mV', '0uA']]}"
34,11.172409700229764,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
35,12.090252100490034,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
36,12.090259900316596,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6562mV', '-218uA', '0mV', '0uA'], ['4788mV', '218uA', '0mV', '0uA']]}"
37,13.092372200451791,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
38,13.092379500158131,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6584mV', '-218uA', '0mV', '0uA'], ['4804mV', '218uA', '0mV', '0uA']]}"
39,13.922908800654113,TimeoutEvent,0,iti_timeout,"{}"
40,13.922948500141501,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
41,13.922959700226784,StateEnterEvent,0,INITIATION,"{}"
42,14.107605000026524,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
43,14.107643100433052,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6612mV', '-218uA', '0mV', '0uA'], ['4828mV', '218uA', '0mV', '0uA']]}"
44,15.113247200846672,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
45,15.113254800438881,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6640mV', '-218uA', '0mV', '0uA'], ['4852mV', '218uA', '0mV', '0uA']]}"
46,16.121420900337398,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
47,16.121430000290275,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6666mV', '-218uA', '0mV', '0uA'], ['4876mV', '218uA', '0mV', '0uA']]}"
48,16.316448000259697,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
49,16.316455100663006,StateExitEvent,0,INITIATION,"{'light_location': 1}"
50,16.316476200707257,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
51,16.38190340064466,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
52,17.129282800480723,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
53,17.129290900193155,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6690mV', '-218uA', '0mV', '0uA'], ['4898mV', '218uA', '0mV', '0uA']]}"
54,18.13831300009042,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
55,18.13834790047258,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6706mV', '-218uA', '0mV', '0uA'], ['4908mV', '218uA', '0mV', '0uA']]}"
56,19.145151500590146,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
57,19.145167900249362,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6732mV', '-218uA', '0mV', '0uA'], ['4934mV', '218uA', '0mV', '0uA']]}"
58,19.262586200609803,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
59,19.262593500316143,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
60,19.26263410039246,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
61,19.434717500582337,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
62,20.153027300722897,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
63,20.153041600249708,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6752mV', '-218uA', '0mV', '0uA'], ['4950mV', '218uA', '0mV', '0uA']]}"
64,21.159329400397837,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
65,21.15933690033853,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6770mV', '-218uA', '0mV', '0uA'], ['4972mV', '218uA', '0mV', '0uA']]}"
66,22.163234900683165,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
67,22.163240500725806,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6746mV', '-218uA', '0mV', '0uA'], ['4940mV', '218uA', '0mV', '0uA']]}"
68,23.175148100592196,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
69,23.17515590041876,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6806mV', '-218uA', '0mV', '0uA'], ['5012mV', '218uA', '0mV', '0uA']]}"
70,24.179423700086772,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
71,24.179429100826383,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6822mV', '-218uA', '0mV', '0uA'], ['5018mV', '218uA', '0mV', '0uA']]}"
72,25.188384500332177,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
73,25.188392700627446,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6822mV', '-218uA', '0mV', '0uA'], ['5010mV', '218uA', '0mV', '0uA']]}"
74,26.198186700232327,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
75,26.198194400407374,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6814mV', '-218uA', '0mV', '0uA'], ['5010mV', '218uA', '0mV', '0uA']]}"
76,26.26647310052067,TimeoutEvent,0,iti_timeout,"{}"
77,26.26650860067457,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
78,26.266518900170922,StateEnterEvent,0,INITIATION,"{}"
79,26.751006999984384,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
80,26.751017700880766,StateExitEvent,0,INITIATION,"{'light_location': 1}"
81,26.751044700853527,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
82,26.830774700269103,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
83,27.20527830068022,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
84,27.205286500044167,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6824mV', '-218uA', '0mV', '0uA'], ['5018mV', '218uA', '0mV', '0uA']]}"
85,27.300418600440025,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
86,27.300426400266588,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
87,27.30045140068978,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
88,27.498930200003088,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
89,28.21369230002165,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
90,28.213704800233245,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6882mV', '-218uA', '0mV', '0uA'], ['5076mV', '218uA', '0mV', '0uA']]}"
91,29.22130610048771,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
92,29.221311300061643,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6894mV', '-218uA', '0mV', '0uA'], ['5084mV', '218uA', '0mV', '0uA']]}"
93,30.22827640082687,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
94,30.228284900076687,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6910mV', '-218uA', '0mV', '0uA'], ['5096mV', '218uA', '0mV', '0uA']]}"
95,31.23618520051241,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
96,31.23619340080768,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6924mV', '-218uA', '0mV', '0uA'], ['5106mV', '218uA', '0mV', '0uA']]}"
97,32.24238990060985,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
98,32.242396000772715,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6936mV', '-218uA', '0mV', '0uA'], ['5116mV', '218uA', '0mV', '0uA']]}"
99,33.25116590037942,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
100,33.25117320008576,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6948mV', '-218uA', '0mV', '0uA'], ['5124mV', '218uA', '0mV', '0uA']]}"
101,34.25280240084976,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
102,34.2528080008924,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6958mV', '-218uA', '0mV', '0uA'], ['5132mV', '218uA', '0mV', '0uA']]}"
103,34.314920200034976,TimeoutEvent,0,iti_timeout,"{}"
104,34.31497060041875,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
105,34.314986700192094,StateEnterEvent,0,INITIATION,"{}"
106,35.26590590085834,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
107,35.26591210067272,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6972mV', '-218uA', '0mV', '0uA'], ['5144mV', '218uA', '0mV', '0uA']]}"
108,36.274021500721574,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
109,36.27402780018747,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6982mV', '-218uA', '0mV', '0uA'], ['5154mV', '218uA', '0mV', '0uA']]}"
110,37.282510600052774,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
111,37.282521300017834,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6992mV', '-218uA', '0mV', '0uA'], ['5166mV', '218uA', '0mV', '0uA']]}"
112,37.44691640045494,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
113,37.44692390039563,StateExitEvent,0,INITIATION,"{'light_location': 0}"
114,37.446943800896406,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
115,37.53034600056708,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
116,37.945822400040925,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
117,37.94582650065422,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
118,37.9458423005417,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
119,38.197502800263464,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
120,38.28960290085524,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
121,38.289614400826395,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7002mV', '-218uA', '0mV', '0uA'], ['5172mV', '218uA', '0mV', '0uA']]}"
122,39.29798990022391,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
123,39.298005300574005,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7008mV', '-218uA', '0mV', '0uA'], ['5178mV', '218uA', '0mV', '0uA']]}"
124,40.30518450029194,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
125,40.30519200023264,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7016mV', '-218uA', '0mV', '0uA'], ['5184mV', '218uA', '0mV', '0uA']]}"
126,41.308837400749326,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
127,41.308845300227404,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7022mV', '-218uA', '0mV', '0uA'], ['5188mV', '218uA', '0mV', '0uA']]}"
128,42.32020450010896,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
129,42.320211900398135,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7026mV', '-218uA', '0mV', '0uA'], ['5194mV', '218uA', '0mV', '0uA']]}"
130,42.66122370027006,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
131,42.6728528002277,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
132,42.70605850033462,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
133,42.76894950028509,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
134,43.26532020047307,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
135,43.32692060060799,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
136,43.32692910078913,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7034mV', '-218uA', '0mV', '0uA'], ['5200mV', '218uA', '0mV', '0uA']]}"
137,43.42465010005981,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
138,44.33600770030171,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
139,44.33602230064571,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7034mV', '-218uA', '0mV', '0uA'], ['5200mV', '218uA', '0mV', '0uA']]}"
140,44.89289110060781,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
141,44.95010010059923,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
142,44.9593838006258,TimeoutEvent,0,iti_timeout,"{}"
143,44.95942470058799,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
144,44.959438300691545,StateEnterEvent,0,INITIATION,"{}"
145,45.22569990064949,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
146,45.22570550069213,StateExitEvent,0,INITIATION,"{'light_location': 1}"
147,45.22571780066937,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
148,45.3411830002442,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
149,45.34118830040097,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7040mV', '-218uA', '0mV', '0uA'], ['5204mV', '218uA', '0mV', '0uA']]}"
150,45.36524400021881,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
151,45.724030900746584,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
152,45.72404020000249,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
153,45.72407640051097,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
154,45.87807710003108,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
155,46.35171760059893,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
156,46.35173160023987,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7042mV', '-218uA', '0mV', '0uA'], ['5208mV', '218uA', '0mV', '0uA']]}"
157,47.35829470027238,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
158,47.358303000219166,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7050mV', '-218uA', '0mV', '0uA'], ['5214mV', '218uA', '0mV', '0uA']]}"
159,48.366194900125265,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
160,48.36620370019227,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7052mV', '-218uA', '0mV', '0uA'], ['5214mV', '218uA', '0mV', '0uA']]}"
161,49.37019570078701,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
162,49.370201100595295,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7062mV', '-218uA', '0mV', '0uA'], ['5224mV', '218uA', '0mV', '0uA']]}"
163,50.37699650041759,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
164,50.377006200142205,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7064mV', '-218uA', '0mV', '0uA'], ['5226mV', '218uA', '0mV', '0uA']]}"
165,50.93922710046172,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
166,51.096007000654936,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
167,51.389170000329614,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
168,51.38917740061879,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7066mV', '-218uA', '0mV', '0uA'], ['5224mV', '218uA', '0mV', '0uA']]}"
169,51.59496370051056,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
170,51.606652200222015,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
171,52.39718560036272,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
172,52.39719280041754,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7070mV', '-218uA', '0mV', '0uA'], ['5230mV', '218uA', '0mV', '0uA']]}"
173,52.39874780084938,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
174,52.41042430046946,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
175,52.43304170016199,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
176,52.56462560035288,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
177,52.73303050082177,TimeoutEvent,0,iti_timeout,"{}"
178,52.73306570015848,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
179,52.73307490069419,StateEnterEvent,0,INITIATION,"{}"
180,53.39895230066031,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
181,53.39895790070295,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7070mV', '-218uA', '0mV', '0uA'], ['5228mV', '218uA', '0mV', '0uA']]}"
182,54.412170400843024,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
183,54.412177700549364,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7074mV', '-218uA', '0mV', '0uA'], ['5234mV', '218uA', '0mV', '0uA']]}"
184,55.416608000174165,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
185,55.416615600697696,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7076mV', '-218uA', '0mV', '0uA'], ['5234mV', '218uA', '0mV', '0uA']]}"
186,56.42716970015317,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
187,56.427176900207996,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7078mV', '-218uA', '0mV', '0uA'], ['5238mV', '218uA', '0mV', '0uA']]}"
188,57.43286990001798,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
189,57.43287940043956,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7080mV', '-218uA', '0mV', '0uA'], ['5236mV', '218uA', '0mV', '0uA']]}"
190,58.44318070076406,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
191,58.44318830035627,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7074mV', '-218uA', '0mV', '0uA'], ['5232mV', '218uA', '0mV', '0uA']]}"
192,58.80407770071179,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
193,58.80408340040594,StateExitEvent,0,INITIATION,"{'light_location': 0}"
194,58.804096300154924,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
195,58.90666830074042,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
196,59.18783810082823,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
197,59.18784929998219,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
198,59.1878902008757,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
199,59.36474520061165,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
200,59.44957000017166,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
201,59.44957600068301,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7074mV', '-218uA', '0mV', '0uA'], ['5236mV', '218uA', '0mV', '0uA']]}"
202,60.45812910050154,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
203,60.458136700093746,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7074mV', '-218uA', '0mV', '0uA'], ['5228mV', '218uA', '0mV', '0uA']]}"
204,61.46607880014926,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
205,61.466086300089955,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7072mV', '-218uA', '0mV', '0uA'], ['5230mV', '218uA', '0mV', '0uA']]}"
206,62.470339300110936,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
207,62.47034570015967,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7076mV', '-218uA', '0mV', '0uA'], ['5232mV', '218uA', '0mV', '0uA']]}"
208,63.480962600558996,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
