Subject,FORT15
Task,SetShiftPR
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p46off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift2On.py

Trial,Time,Type,Code,State,Metadata
85,129.5297063998878,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
86,129.5297206994146,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
87,129.759624899365,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
88,134.05728059913963,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
89,135.11383529938757,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
90,135.49605979956686,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
91,135.82583399955183,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
92,136.53318879939616,TimeoutEvent,0,iti_timeout,"{}"
93,136.5332407997921,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
94,136.533255899325,StateEnterEvent,0,INITIATION,"{}"
95,140.9620373994112,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
96,140.96204339992255,StateExitEvent,0,INITIATION,"{'light_location': 0}"
97,140.96205839980394,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
98,141.05129499919713,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
99,141.3712713997811,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
100,141.37127539981157,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
101,141.37128950003535,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
102,141.5597412995994,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
103,148.38814619928598,TimeoutEvent,0,iti_timeout,"{}"
104,148.38818580005318,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
105,148.38819490000606,StateEnterEvent,0,INITIATION,"{}"
106,150.1362841995433,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
107,150.13628929946572,StateExitEvent,0,INITIATION,"{'light_location': 1}"
108,150.13630099967122,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
109,150.29642609972507,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
110,150.61031809914857,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
111,150.61032219976187,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
112,150.61033689975739,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
113,150.90157059952617,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
114,155.70393119938672,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
115,156.60273149982095,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
116,157.222613199614,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
117,157.40574669931084,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
118,157.6275699995458,TimeoutEvent,0,iti_timeout,"{}"
119,157.62764129973948,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
120,157.62766299955547,StateEnterEvent,0,INITIATION,"{}"
121,158.21537250000983,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
122,158.21537899971008,StateExitEvent,0,INITIATION,"{'light_location': 1}"
123,158.21539549995214,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
124,158.30804589949548,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
125,158.4516954999417,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
126,158.68515029922128,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
127,159.0131905991584,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
128,159.01319479942322,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'correct'}"
129,159.01320939976722,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'correct'}"
130,159.28767119999975,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
131,166.01980859972537,TimeoutEvent,0,iti_timeout,"{}"
132,166.01984189916402,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
133,166.01985089946538,StateEnterEvent,0,INITIATION,"{}"
134,168.30523749999702,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
135,168.54672429990023,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
136,169.06769029982388,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
137,169.06769569963217,StateExitEvent,0,INITIATION,"{'light_location': 0}"
138,169.0677087996155,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
139,169.22062129992992,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
140,169.5974448993802,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
141,169.5974497999996,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
142,169.59747789986432,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
143,169.8634643992409,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
144,176.6050208993256,TimeoutEvent,0,iti_timeout,"{}"
145,176.605059299618,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
146,176.60506939981133,StateEnterEvent,0,INITIATION,"{}"
147,181.0035301996395,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
148,181.00353819970042,StateExitEvent,0,INITIATION,"{'light_location': 0}"
149,181.00356119964272,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
150,181.08961030002683,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
151,181.1176262991503,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
152,181.12913099955767,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
153,181.5136397993192,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
154,181.51364509947598,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
155,181.51367309968919,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
156,181.60344029963017,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
157,181.63675529975444,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
158,181.65403079986572,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
159,187.70901730004698,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
160,188.1973625998944,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
161,188.53211149945855,TimeoutEvent,0,iti_timeout,"{}"
162,188.53215899970382,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
163,188.5321739995852,StateEnterEvent,0,INITIATION,"{}"
164,188.58278779964894,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
165,188.96545659936965,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
166,189.32876549940556,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
167,189.32877040002495,StateExitEvent,0,INITIATION,"{'light_location': 0}"
168,189.3287827000022,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
169,189.60443779919297,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
170,189.8993179993704,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
171,189.89932479988784,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'correct'}"
172,189.89933959953487,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'correct'}"
173,190.8677236996591,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
174,196.90684989932925,TimeoutEvent,0,iti_timeout,"{}"
175,196.9068847997114,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
176,196.90689389966428,StateEnterEvent,0,INITIATION,"{}"
177,197.5660259993747,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
178,197.5660331994295,StateExitEvent,0,INITIATION,"{'light_location': 1}"
179,197.56605159956962,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
180,197.59880859963596,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
181,197.86461489927024,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
182,197.8646196993068,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 2, 'accuracy': 'correct'}"
183,197.86463679932058,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 2, 'accuracy': 'correct'}"
184,198.11438789963722,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
185,202.03538019955158,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
186,203.3642018996179,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
187,203.70670469943434,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
188,204.32875719945878,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
189,204.6170111997053,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
190,204.68272429984063,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
191,204.86652919929475,TimeoutEvent,0,iti_timeout,"{}"
192,204.86656709946692,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
193,204.86657599918544,StateEnterEvent,0,INITIATION,"{}"
194,205.0838945992291,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
195,206.89487969968468,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
196,209.1733734998852,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
197,209.24461319949478,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
198,209.24550399929285,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
199,209.4279207000509,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
200,209.9425784992054,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
201,210.36732359975576,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
202,210.86524629965425,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
203,210.8652552999556,StateExitEvent,0,INITIATION,"{'light_location': 0}"
204,210.86527749989182,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
205,211.03388640005141,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
206,211.96695189923048,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
207,211.96695889998227,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 2, 'rule_index': 2, 'accuracy': 'incorrect'}"
208,211.96699949912727,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 2, 'rule_index': 2, 'accuracy': 'incorrect'}"
209,212.24194449931383,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
210,213.1408619992435,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
211,213.23576359916478,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
212,213.62022359948605,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
213,213.99075539968908,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
214,214.52029659971595,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
215,214.5768158994615,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
216,214.5772926993668,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
217,214.60217859968543,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
218,218.97754819970578,TimeoutEvent,0,iti_timeout,"{}"
219,218.97758629918098,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
220,218.97759529948235,StateEnterEvent,0,INITIATION,"{}"
221,222.77882529981434,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
222,222.77883119974285,StateExitEvent,0,INITIATION,"{'light_location': 0}"
223,222.77884489949793,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
224,222.9428704995662,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
225,223.35778989922255,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
226,223.3577950997278,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
227,223.35782239958644,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
228,223.54916139971465,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
229,224.00252069998533,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
230,225.575188299641,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
231,225.58798589929938,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
232,226.36030529998243,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
233,226.76071029994637,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
234,226.92862719949335,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
235,230.37257819995284,TimeoutEvent,0,iti_timeout,"{}"
236,230.3726126998663,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
237,230.3726218994707,StateEnterEvent,0,INITIATION,"{}"
238,242.41258049942553,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
239,242.41258649993688,StateExitEvent,0,INITIATION,"{'light_location': 0}"
240,242.41260219924152,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
241,242.59081519953907,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
242,242.93830259982497,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
243,242.93830939941108,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
244,242.93835099972785,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
245,243.15524739958346,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
246,245.34102789964527,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
247,245.9526239996776,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
248,246.09025219921023,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
249,246.60842499975115,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
250,246.64735269919038,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
251,246.7763997996226,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
252,249.9455201998353,TimeoutEvent,0,iti_timeout,"{}"
253,249.94555169995874,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
254,249.94556089956313,StateEnterEvent,0,INITIATION,"{}"
255,251.22298859991133,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
256,251.22299629915506,StateExitEvent,0,INITIATION,"{'light_location': 0}"
257,251.22300919983536,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
258,251.39008279982954,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
259,251.67178589943796,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
260,251.67179009970278,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'correct'}"
261,251.67180470004678,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'correct'}"
262,252.13779799919575,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
263,255.9957009991631,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
264,256.1380016999319,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
265,256.48140419926494,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
266,257.40044480003417,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
267,258.675560599193,TimeoutEvent,0,iti_timeout,"{}"
268,258.6755940997973,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
269,258.6756031997502,StateEnterEvent,0,INITIATION,"{}"
270,259.1510187992826,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
271,259.1510237995535,StateExitEvent,0,INITIATION,"{'light_location': 1}"
272,259.1510374993086,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
273,259.3457520995289,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
274,259.61641879938543,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
275,259.6164233991876,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 2, 'accuracy': 'correct'}"
276,259.6164386998862,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 2, 'accuracy': 'correct'}"
277,259.8439295999706,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
278,266.62367189954966,TimeoutEvent,0,iti_timeout,"{}"
279,266.62374549917877,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
280,266.6237686993554,StateEnterEvent,0,INITIATION,"{}"
281,268.21070129983127,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
282,268.4076146995649,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
283,268.78177099954337,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
284,268.7817762000486,StateExitEvent,0,INITIATION,"{'light_location': 0}"
285,268.7817899994552,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
286,268.9416004996747,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
287,269.4584022993222,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
288,269.4584069997072,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 2, 'rule_index': 2, 'accuracy': 'incorrect'}"
289,269.4584349999204,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 2, 'rule_index': 2, 'accuracy': 'incorrect'}"
290,269.79523879941553,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
291,275.5456480998546,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
292,276.4607595996931,TimeoutEvent,0,iti_timeout,"{}"
293,276.4608564991504,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
294,276.4608919993043,StateEnterEvent,0,INITIATION,"{}"
295,276.4720687000081,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
296,276.47207599971443,StateExitEvent,0,INITIATION,"{'light_location': 0}"
297,276.4720942992717,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
298,276.92767649982125,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
299,276.9276807997376,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'correct'}"
300,276.9276950992644,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'correct'}"
