Subject,FORT17
Task,SetShiftPR
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p45on2_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift2On.py

Trial,Time,Type,Code,State,Metadata
51,13.648387100547552,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
52,13.64840089995414,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9568mV', '-292uA'], ['0mV', '0uA', '7522mV', '292uA']]}"
53,14.65534930024296,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
54,14.655363900586963,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9602mV', '-292uA'], ['0mV', '0uA', '7570mV', '292uA']]}"
55,15.663109499961138,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
56,15.663118500262499,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9670mV', '-292uA'], ['0mV', '0uA', '7600mV', '292uA']]}"
57,16.67105230037123,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
58,16.67106040008366,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9614mV', '-292uA'], ['0mV', '0uA', '7670mV', '292uA']]}"
59,17.678047500550747,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
60,17.678056200034916,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9660mV', '-292uA'], ['0mV', '0uA', '7732mV', '292uA']]}"
61,18.02913650032133,TimeoutEvent,0,iti_timeout,"{}"
62,18.029184100218117,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
63,18.029197299852967,StateEnterEvent,0,INITIATION,"{}"
64,18.515847200527787,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
65,18.515854599885643,StateExitEvent,0,INITIATION,"{'light_location': 1}"
66,18.515874000266194,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
67,18.662057399749756,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
68,18.686041600070894,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
69,18.68604990001768,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9774mV', '-292uA'], ['0mV', '0uA', '7710mV', '292uA']]}"
70,18.923622500151396,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
71,18.92362940032035,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
72,18.92365359980613,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
73,19.15778059978038,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
74,19.69409880042076,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
75,19.69411339983344,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9822mV', '-292uA'], ['0mV', '0uA', '7738mV', '292uA']]}"
76,20.70105340052396,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
77,20.70106180012226,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9854mV', '-292uA'], ['0mV', '0uA', '7766mV', '292uA']]}"
78,21.709072600118816,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
79,21.70908119995147,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9850mV', '-292uA'], ['0mV', '0uA', '7824mV', '292uA']]}"
80,22.716001300141215,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
81,22.716010600328445,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9930mV', '-292uA'], ['0mV', '0uA', '7820mV', '292uA']]}"
82,23.724067700095475,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
83,23.724076200276613,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9964mV', '-292uA'], ['0mV', '0uA', '7832mV', '292uA']]}"
84,24.732268700376153,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
85,24.732280500233173,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9986mV', '-292uA'], ['0mV', '0uA', '7852mV', '292uA']]}"
86,25.739049799740314,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
87,25.73905779980123,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10016mV', '-292uA'], ['0mV', '0uA', '7876mV', '292uA']]}"
88,25.931552600115538,TimeoutEvent,0,iti_timeout,"{}"
89,25.93160319980234,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
90,25.931617099791765,StateEnterEvent,0,INITIATION,"{}"
91,26.747077300213277,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
92,26.747085500508547,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10044mV', '-292uA'], ['0mV', '0uA', '7902mV', '292uA']]}"
93,27.755100900307298,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
94,27.75510950013995,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '7932mV', '292uA']]}"
95,28.762028000317514,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
96,28.762035899795592,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10050mV', '-292uA'], ['0mV', '0uA', '7956mV', '292uA']]}"
97,28.961857399903238,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
98,29.13075099978596,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
99,29.18868280015886,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
100,29.427778700366616,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
101,29.770013200119138,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
102,29.770021700300276,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '7978mV', '292uA']]}"
103,29.791030100546777,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
104,29.7910377997905,StateExitEvent,0,INITIATION,"{'light_location': 0}"
105,29.791056900285184,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
106,29.870028500445187,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
107,30.20828909985721,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
108,30.208292599767447,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
109,30.208307799883187,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
110,30.330304900184274,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
111,30.778040500357747,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
112,30.778048399835825,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '7990mV', '292uA']]}"
113,31.78518700040877,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
114,31.785195800475776,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8000mV', '292uA']]}"
115,32.79303580056876,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
116,32.793043800629675,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8022mV', '290uA']]}"
117,33.218765900470316,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
118,33.54024550039321,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
119,33.80107059981674,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
120,33.801079500466585,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8032mV', '290uA']]}"
121,33.9381063003093,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
122,34.22405740059912,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
123,34.80812910012901,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
124,34.80813799984753,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8048mV', '290uA']]}"
125,35.81616010051221,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
126,35.816170000471175,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8050mV', '292uA']]}"
127,36.824225099757314,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
128,36.82423789985478,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8064mV', '290uA']]}"
129,37.2252850998193,TimeoutEvent,0,iti_timeout,"{}"
130,37.225354900583625,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
131,37.225376000627875,StateEnterEvent,0,INITIATION,"{}"
132,37.83129080012441,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
133,37.831302399747074,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8076mV', '292uA']]}"
134,38.83932409994304,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
135,38.839336699806154,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8086mV', '290uA']]}"
136,39.84705170057714,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
137,39.847060000523925,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8098mV', '290uA']]}"
138,40.85408029984683,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
139,40.85408820025623,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8118mV', '290uA']]}"
140,41.86198200006038,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
141,41.861990300007164,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8124mV', '292uA']]}"
142,42.870044300332665,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
143,42.870052500627935,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8132mV', '290uA']]}"
144,43.87721149995923,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
145,43.877222100272775,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8142mV', '290uA']]}"
146,44.88501640036702,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
147,44.88502490054816,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8142mV', '290uA']]}"
148,45.87854040041566,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
149,45.89309679996222,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
150,45.89310619980097,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8144mV', '290uA']]}"
151,46.12729180045426,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
152,46.67146580014378,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
153,46.67147549986839,StateExitEvent,0,INITIATION,"{'light_location': 0}"
154,46.67150020040572,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
155,46.83893179986626,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
156,46.90009289979935,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
157,46.900103700347245,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8154mV', '290uA']]}"
158,47.53564130049199,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
159,47.61878350004554,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
160,47.876571600325406,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
161,47.87658250052482,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
162,47.8766280002892,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
163,47.90796270035207,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
164,47.90797100029886,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8164mV', '290uA']]}"
165,48.036867200396955,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
166,48.916161600500345,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
167,48.91617219988257,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10044mV', '-290uA'], ['0mV', '0uA', '8228mV', '290uA']]}"
168,49.92336430028081,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
169,49.923380500636995,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8196mV', '290uA']]}"
170,50.931045800447464,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
171,50.93105440028012,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8192mV', '290uA']]}"
172,51.93967889994383,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
173,51.93969919998199,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8172mV', '290uA']]}"
174,52.16006579995155,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
175,52.20941400062293,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
176,52.24453769996762,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
177,52.25627520028502,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
178,52.94606930017471,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
179,52.946077399887145,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8162mV', '290uA']]}"
180,53.064957899972796,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
181,53.28447480034083,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
182,53.4819296002388,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
183,53.64104430004954,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
184,53.8840719005093,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
185,53.954019700177014,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
186,53.95402740035206,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8162mV', '290uA']]}"
187,54.00769519992173,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
188,54.89105280023068,TimeoutEvent,0,iti_timeout,"{}"
189,54.8911306001246,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
190,54.89115450065583,StateEnterEvent,0,INITIATION,"{}"
191,54.96210080012679,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
192,54.96210900042206,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10048mV', '-292uA'], ['0mV', '0uA', '8218mV', '290uA']]}"
193,55.96902980003506,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
194,55.96903860010207,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8194mV', '290uA']]}"
195,56.977135700173676,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
196,56.97714569978416,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8180mV', '290uA']]}"
197,57.98507309984416,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
198,57.98508340027183,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9936mV', '-292uA'], ['0mV', '0uA', '8348mV', '290uA']]}"
199,58.54608860053122,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
200,58.54609400033951,StateExitEvent,0,INITIATION,"{'light_location': 1}"
201,58.546105300076306,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
202,58.65367770008743,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
203,58.99196800030768,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
204,58.99197660014033,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8214mV', '290uA']]}"
205,59.280732200481,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
206,59.280736800283194,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
207,59.28075180016458,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
208,59.51244920026511,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
209,60.00004620011896,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
210,60.00005429983139,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8180mV', '290uA']]}"
211,61.008087299764156,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
212,61.00809590052813,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8190mV', '290uA']]}"
213,62.015039999969304,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
